node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
495,0.4988736769285053,25.853319852696877,0,0.0,0.0
496,0.4448057807835042,17.858599744308652,0,0.0,0.0
489,0.6061526328737366,19.5819185519629,0,0.0,0.0
482,0.45633934143880245,0.0,0,0.0,0.0
448,0.39075613141223486,0.0,0,0.0,0.0
514,0.686551611564548,2.961754618091176,0,0.0,0.0
504,0.3672183894439348,0.0,0,0.0,0.0
498,0.43270286480030784,17.647796800455993,0,0.0,0.0
515,0.45080985414722763,0.0,0,0.0,0.0
520,0.6545067940826503,18.739743892484277,0,0.0,0.0
490,0.4502762602185697,0.0,0,0.0,0.0
497,0.3741831945313543,0.0,0,0.0,0.0
533,0.23891787819161484,0.0,0,0.0,0.0
521,0.42227446257925044,0.0,1,0.002159954820781173,0.0
523,0.3431685152501672,0.0,0,0.0,0.0
506,0.3007551583874669,14.400499222755295,0,0.0,0.0
550,0.592154467959111,15.083926367802924,0,0.0,0.0
519,0.5334103834023403,22.205189115762018,0,0.0,0.0
486,0.34066238507863866,0.0,0,0.0,0.0
508,0.5535748224995384,17.613500679524456,0,0.0,0.0
510,0.4377322619963423,18.959197117425223,0,0.0,0.0
485,0.32912131039343784,19.634603469111497,0,0.0,0.0
535,0.37128676735260124,0.0,0,0.0,0.0
522,0.6178186637658964,24.990076617635737,0,0.0,0.0
578,0.2828269477441586,0.0,4,0.0004988507219481153,0.0
557,0.3812823570485938,85.17924178746144,1,6.048127767266133e-05,0.0
381,0.0,0.0,0,0.0,0.0
562,0.0,0.0,0,0.0,0.0
590,0.022905243801509347,33.92364447939212,0,0.0,0.0
589,0.0,0.0,1,0.0002145344152415827,0.0
597,0.0,0.0,1,0.0001263238211973729,0.0
738,0.031154504112137167,0.0,0,0.0,0.0
598,0.27208030990648596,112.74241244771471,1,7.268370811140584e-05,0.0
806,0.4102892200136238,113.94872928175168,0,0.0,0.0
752,0.0,0.0,0,0.0,0.0
641,0.0,0.0,1,8.250839654975713e-05,0.0
770,0.033858094060879564,0.0,0,0.0,0.0
438,0.1696129776958137,41.52308370359036,0,0.0,0.0
560,0.0,0.0,1,8.543703438412942e-05,0.0
645,0.0,0.0,0,0.0,0.0
689,0.0,0.0,1,0.0007593590355432905,0.0
710,0.0,0.0,0,0.0,0.0
561,0.0,0.0,0,0.0,0.0
687,0.2681335111970163,24.559752017214674,0,0.0,0.0
624,0.0,0.0,0,0.0,0.0
711,0.014017655054683886,0.0,4,0.0002849731893694062,0.0
543,0.0,0.0,1,8.273261819535846e-05,0.0
734,0.24821909613770074,40.6914381830563,1,0.00014465347097856535,0.0
727,0.15125380099458052,35.54980964573028,2,0.0003045386885239383,0.0
783,0.1987863508297967,0.0,0,0.0,0.0
640,0.0,0.0,0,0.0,0.0
802,0.3768557654240325,34.505996831695306,0,0.0,0.0
568,0.030472177626078904,0.0,1,0.0002610729459793506,0.0
576,0.3193185619847458,64.56876400738244,2,0.0004843907161888361,0.0
559,0.06403904961032261,0.0,2,0.00012383691372583214,0.0
529,0.0,0.0,0,0.0,0.0
567,0.0,0.0,0,0.0,0.0
426,0.2974530231730642,52.67785569541286,8,0.0010992489082001361,0.0
493,0.0,0.0,0,0.0,0.0
477,0.21044066090175673,0.0,0,0.0,0.0
623,0.0,0.0,0,0.0,0.0
733,0.1665164720628375,0.0,0,0.0,0.0
644,0.0,0.0,2,0.0003148584221715991,0.0
650,0.0,0.0,1,0.0005924869319216106,0.0
570,0.0,0.0,0,0.0,0.0
583,0.007264786919952257,0.0,0,0.0,0.0
666,0.17723519959812814,0.0,0,0.0,0.0
574,0.2884922249688386,54.71438715224244,1,0.00015756112398155128,0.0
631,0.0,0.0,1,0.00013944868039770524,0.0
625,0.1081499490552541,0.0,0,0.0,0.0
745,0.16116985171325093,0.0,0,0.0,0.0
732,0.0,0.0,2,0.0003585099736513806,0.0
807,0.30252086114457905,52.16505660983138,0,0.0,0.0
747,0.0,0.0,0,0.0,0.0
686,0.0,0.0,0,0.0,0.0
799,0.4650241339723603,0.0,0,0.0,0.0
823,0.5700330104203375,54.125430001694056,3,0.0005042382022003786,0.0
695,0.22347613977969363,52.60129317633401,1,0.00019223223381572375,0.0
694,0.0,0.0,0,0.0,0.0
690,0.0,0.0,0,0.0,0.0
762,0.04054220991613039,0.0,0,0.0,0.0
763,0.0,0.0,0,0.0,0.0
704,0.0,0.0,0,0.0,0.0
665,0.0,0.0,0,0.0,0.0
771,0.03233012427184103,0.0,0,0.0,0.0
693,0.0,0.0,0,0.0,0.0
787,0.0,0.0,0,0.0,0.0
784,0.0,0.0,0,0.0,0.0
897,0.4610346228311721,60.27749005294085,1,9.300125129394584e-05,0.0
491,0.0,0.0,1,0.00012056267059202743,0.0
688,0.419891553201044,88.71147149839575,0,0.0,0.0
813,0.3053213506910629,0.0,0,0.0,0.0
810,0.2856316350356942,62.72556353288846,1,8.621260475682352e-05,0.0
812,0.27176833276431733,65.96135327001608,0,0.0,0.0
805,0.030710871742937563,0.0,0,0.0,0.0
821,0.41310207701470997,39.20767323199115,0,0.0,0.0
726,0.0,0.0,0,0.0,0.0
789,0.04762588090004529,0.0,0,0.0,0.0
830,0.4271622782697644,57.97614748036628,0,0.0,0.0
825,0.48596536297541715,0.0,0,0.0,0.0
746,0.5536529345870119,61.45770255862456,0,0.0,0.0
822,0.4192926593640001,37.7615648283906,0,0.0,0.0
853,0.08373045530763785,61.595850191609394,2,1.1510564168321651e-05,0.0
878,0.022312971923949175,0.0,0,0.0,0.0
866,0.4584301242857974,59.79139514920075,0,0.0,0.0
890,0.0,0.0,0,0.0,0.0
877,0.10599047135291821,37.67764486418256,0,0.0,0.0
884,0.029854592859995505,0.0,1,1.8798833414445876e-05,0.0
880,0.0631958041835992,0.0,0,0.0,0.0
814,0.42759928082424475,37.09371967894273,0,0.0,0.0
881,0.0,0.0,0,0.0,0.0
885,0.0,0.0,0,0.0,0.0
834,0.6203063942361992,29.48969372915332,0,0.0,0.0
862,0.16898565919075512,18.89454341669446,1,0.0014841444319600502,0.0
879,0.46307147759148626,0.0,0,0.0,0.0
871,0.17721076577486766,0.0,0,0.0,0.0
794,0.3411650670305693,12.311619931342515,3,0.00066281491792388,0.0
863,0.32226197816122115,0.0,0,0.0,0.0
835,0.5518275371406338,0.0,0,0.0,0.0
841,0.45506391912814526,36.761376711427275,0,0.0,0.0
772,0.2789348012672013,0.0,2,0.0004419532748008681,0.0
795,0.9446076937616678,0.0,0,0.0,0.0
870,0.5347570460489687,0.0,0,0.0,0.0
874,0.15562537050276712,14.451544112300217,0,0.0,0.0
869,0.41778088324908347,40.90666374229851,0,0.0,0.0
882,0.8407627291643807,17.698775792554674,1,0.0005019922648133025,0.0
883,0.5645749427961613,0.0,0,0.0,0.0
836,0.9525037770536395,0.0,0,0.0,0.0
899,0.3469522324258394,0.0,0,0.0,0.0
886,0.0,0.0,0,0.0,0.0
788,0.29450384374150473,0.0,0,0.0,0.0
895,0.5901200673134191,0.0,2,0.00010581768677784086,0.0
892,0.0,0.0,0,0.0,0.0
898,0.0,0.0,0,0.0,0.0
935,0.928654058661876,113.73253797902913,0,0.0,0.0
893,0.1380479313650525,0.0,0,0.0,0.0
873,0.17803741964964917,0.0,0,0.0,0.0
938,0.0,0.0,0,0.0,0.0
915,0.0,0.0,0,0.0,0.0
903,0.0,0.0,0,0.0,0.0
896,0.45352664036867896,36.934194624401464,1,0.00019109961966697924,0.0
900,0.0834792283108268,0.0,0,0.0,0.0
928,0.0,0.0,0,0.0,0.0
936,0.04974203793825976,0.0,0,0.0,0.0
929,0.20242217522871528,11.664050617475914,0,0.0,0.0
891,0.10355010898829047,400.3238174101372,1,1.4655397729142407e-05,0.0
951,0.4562871496599424,0.0,0,0.0,0.0
937,0.1920891791645826,0.0,0,0.0,0.0
1031,0.022017458265597225,0.0,0,0.0,0.0
472,0.33886695702338093,0.0,9,0.0015727817320877616,0.0
585,0.4957663150515784,35.093890966793055,1,0.0001719405043229835,0.0
573,0.5698340099393032,45.27734365500053,12,0.0012613411326772104,0.0
647,0.7204639457332745,36.65615871427309,2,0.0006130160107568324,0.0
646,0.19583518025398156,37.489037189805295,2,0.0005456504979837281,0.0
584,0.2884421570279026,0.0,2,0.0007637924571772492,0.0
691,0.38984954192753285,0.0,0,0.0,0.0
658,0.37062638118389407,58.09074356376061,3,0.000580547790208771,0.0
664,0.3057913332843505,0.0,1,0.0004237110717353823,0.0
593,0.4246859112289797,28.824090877686434,1,0.000290771895961592,0.0
649,0.20343953267841833,0.0,1,0.0004244933470792305,0.0
659,0.4319614328805988,44.4711785839911,5,0.0009508100635847685,0.0
643,0.2373211026389014,15.5265164235714,1,0.000583188559583746,0.0
773,0.1582644349560488,0.0,0,0.0,0.0
767,0.0,0.0,0,0.0,0.0
768,0.15456124716648764,0.0,0,0.0,0.0
774,0.0,0.0,0,0.0,0.0
780,0.0,0.0,0,0.0,0.0
714,0.0,0.0,0,0.0,0.0
749,0.0,0.0,0,0.0,0.0
713,0.0,0.0,2,0.001215575841808964,0.0
779,0.0,0.0,0,0.0,0.0
775,0.0,0.0,0,0.0,0.0
654,0.016516265280268744,0.0,1,0.0010305439632040862,0.0
758,0.40980546158709935,0.0,1,0.0009139635549103662,0.0
759,0.0,0.0,0,0.0,0.0
748,0.0,0.0,0,0.0,0.0
766,0.5011328690661914,28.224521436882345,3,0.0015261223484665917,0.0
696,0.41127270280582967,0.0,0,0.0,0.0
722,0.07306709627396206,0.0,1,0.0007652027646411637,0.0
667,0.4830602480097385,29.065626032582585,1,0.0004147356964071181,0.0
730,0.00021991056379464216,0.0,0,0.0,0.0
554,0.3803307600423121,34.977860933080116,11,0.002931027206118483,0.0
473,0.418582293610169,55.42063102459915,24,0.0016997694018989792,0.0
599,0.5018926442198017,30.84317483176469,3,0.0018725600868583936,0.0
591,0.17933149310326993,0.0,1,0.0010157717246605663,0.0
553,0.40097568544278867,0.0,2,0.0014364294599368294,0.0
642,0.5089749795844408,34.51900469500233,6,0.0019139076823723904,0.0
619,0.4976559862464188,21.63892910171067,4,0.0016731611233711037,0.0
429,0.0,0.0,1,0.00017636383284398648,0.0
556,0.0,0.0,0,0.0,0.0
524,0.35321956362770185,33.94459044437604,13,0.0021116346561525267,0.0
552,0.19214791469073353,0.0,7,0.004264632381143096,0.0
546,0.0,0.0,0,0.0,0.0
516,0.1529576110168488,36.4466843459516,5,0.0023086014262817763,0.0
527,0.2055501967609091,0.0,0,0.0,0.0
555,0.3926426582417638,39.0256963587787,2,0.0009293850744645812,0.0
692,0.5366641898692854,25.40343635488841,0,0.0,0.0
518,0.46283968379226703,45.44445158867274,15,0.0031656008594273177,0.0
648,0.40029093077354516,35.67544566097201,1,0.00029693732190927023,0.0
660,0.5253593556405747,29.492048990229904,3,0.00046159667407661716,0.0
655,0.503554516531328,26.7932646849804,0,0.0,0.0
668,0.4463638210809331,30.69143711415859,10,0.0019166114528899915,0.0
728,0.68593077647479,46.714886588886095,13,0.0037758528912124594,0.0
622,0.32904789546686164,0.0,2,0.0006681780203633108,0.0
600,0.3859708605416473,19.604737095490027,0,0.0,0.0
595,0.44076319273412257,57.14951726353611,7,0.0008295564440308257,0.0
731,0.4685712083754034,31.08754791565639,7,0.0020086438441617943,0.0
674,0.4440257693558397,41.02214733882156,10,0.0014568360207231435,0.0
663,0.0,0.0,0,0.0,0.0
776,0.2780684174051194,49.49105089639659,1,0.000352563782692092,0.0
729,0.2095738831803862,0.0,6,0.002403032498055706,0.0
781,0.0,0.0,0,0.0,0.0
698,0.0,0.0,0,0.0,0.0
702,0.3008399897064205,30.067146701413535,0,0.0,0.0
801,0.13634505359996105,0.0,0,0.0,0.0
818,0.3460847267519718,53.43643157217796,3,0.00029719654275514904,0.0
737,0.2581992669890748,38.95697640119542,0,0.0,0.0
769,0.0,0.0,0,0.0,0.0
840,0.3999801525282716,75.33403588574454,1,6.790724714569116e-05,0.0
777,0.09830080837083224,69.26205709080084,0,0.0,0.0
852,0.415555297832204,45.815132492998885,1,6.50827503685726e-05,0.0
816,0.0,0.0,0,0.0,0.0
811,0.0,0.0,0,0.0,0.0
778,0.0,0.0,0,0.0,0.0
845,0.31787002055581165,33.49987420782347,0,0.0,0.0
927,0.43952127287798076,53.447630345502596,1,0.0001860699446906296,0.0
902,0.19142820925120005,0.0,0,0.0,0.0
791,0.1684851857360925,0.0,0,0.0,0.0
792,0.013196726999051688,0.0,0,0.0,0.0
827,0.1623728435186257,0.0,1,0.0004016435276513202,0.0
741,0.0,0.0,0,0.0,0.0
829,0.3634759925741415,42.3227170325387,0,0.0,0.0
833,0.28854366839054196,69.83960637121744,1,9.017625303785754e-05,0.0
721,0.04172290846650179,0.0,2,0.0003731445014212279,0.0
609,0.5040365026386077,0.0,2,0.000884118654943364,0.0
819,0.1338121613453982,46.87652086772886,0,0.0,0.0
831,0.38414532104514726,52.690267088023774,0,0.0,0.0
844,0.3166346688432383,35.940592366100645,1,0.00015446354474540268,0.0
848,0.4057728829872728,43.90085942484161,1,0.0001018417347971064,0.0
911,0.22403422458794547,27.22864764975419,1,0.0002623455457620085,0.0
901,0.33714357717427923,55.86165798169193,0,0.0,0.0
889,0.26534009357912636,32.97736975615369,0,0.0,0.0
979,0.026488070658124755,0.0,0,0.0,0.0
955,0.16404704615614535,111.26449100714751,2,7.96477129934295e-05,0.0
954,0.10423693379122477,30.226103202938035,0,0.0,0.0
934,0.2695924161363589,39.59710212187403,0,0.0,0.0
820,0.0,0.0,0,0.0,0.0
958,0.28000668683198826,53.75520512210583,1,0.00021678234014439653,0.0
957,0.262524294906142,0.0,0,0.0,0.0
1018,0.20641698546427592,146.44828164123663,0,0.0,0.0
980,0.2054751630989844,0.0,0,0.0,0.0
981,0.047655922845823366,0.0,0,0.0,0.0
986,0.0,0.0,0,0.0,0.0
995,0.17177413064475927,0.0,0,0.0,0.0
996,0.20262893425427225,53.81422216286815,1,0.00025202069669610737,0.0
817,0.06060751392429954,137.5252535302434,1,4.2025631269744253e-05,0.0
847,0.2963826263178107,63.6577577155595,0,0.0,0.0
925,0.048837487006464134,0.0,0,0.0,0.0
920,0.37148103520474995,43.141533304086956,2,0.00024329455277792995,0.0
997,0.0,0.0,2,0.0003590508328155049,0.0
851,0.03384294687279346,0.0,0,0.0,0.0
1030,0.2894680446561791,37.37176782173971,0,0.0,0.0
926,0.36371303065155425,59.02225360014383,0,0.0,0.0
1008,0.029002504700120245,0.0,0,0.0,0.0
904,0.32817594683646784,43.24929541983029,0,0.0,0.0
932,0.4312951225189184,45.69637758204234,1,7.519935359236379e-05,0.0
909,0.3913366309193608,58.888189654885245,0,0.0,0.0
994,0.6766779001871597,21.760893366313308,0,0.0,0.0
1009,0.18517354028888328,0.0,0,0.0,0.0
971,0.47030703515646116,68.61918284597378,0,0.0,0.0
908,0.06714160256592551,0.0,1,0.00019661049908999622,0.0
921,0.30156213618514577,34.73369597014005,0,0.0,0.0
1013,0.20508416488314454,35.78432444301015,0,0.0,0.0
545,0.0,0.0,0,0.0,0.0
588,0.514909676879766,26.150310942435517,4,0.0013923050664158853,0.0
592,0.0,0.0,0,0.0,0.0
602,0.45920235100030316,35.95021407536126,3,0.0003789259875253118,0.0
596,0.4756028971163155,51.355436198866926,3,0.0003560439033531226,0.0
587,0.24555909688148897,0.0,2,0.00252764451104556,0.0
499,0.005410223426973124,0.0,0,0.0,0.0
594,0.442184841790453,45.379188133048615,11,0.0016329738529431191,0.0
604,0.3834136432896326,49.302903495055105,2,0.0001863460487165584,0.0
375,0.5463663736692836,63.412278190040276,8,0.0003361084290322552,0.0
616,0.6704499186712031,58.82107178617588,4,0.0005358361052760403,0.0
608,0.5125289698314329,51.74105531013817,8,0.0008257152668032807,0.0
601,0.3583107048938529,41.45195842615463,2,0.0003358649375825387,0.0
673,0.5320598109382463,42.08355758562646,1,0.0006152454600484874,0.0
671,0.4465739501505956,0.0,0,0.0,0.0
685,0.3761176427579537,17.291182518312183,1,0.0003320987879028222,0.0
744,0.21543865354380431,0.0,1,0.00035896406255108245,0.0
669,0.6719186920249931,40.18947968055914,0,0.0,0.0
610,0.0,0.0,0,0.0,0.0
607,0.12347527024110232,37.520856533231274,0,0.0,0.0
782,0.25494758366990805,33.65571180415743,1,9.723630439569942e-05,0.0
755,0.3432849089506595,39.12833763396729,1,0.00013112571791403096,0.0
764,0.3216704016890672,25.756073524870168,0,0.0,0.0
790,0.0,0.0,0,0.0,0.0
743,0.10284813723698275,35.200871929751365,0,0.0,0.0
786,0.1143028292896723,46.0215942671055,0,0.0,0.0
652,0.2120058745536551,21.014530268908064,0,0.0,0.0
701,0.43923233972310144,34.65101724981263,2,0.000994521997347452,0.0
621,0.3785269012093043,29.206714766109492,1,0.00041228344785538315,0.0
703,0.29178526521565973,40.84198290727828,4,0.000926129637077092,0.0
796,0.0,0.0,0,0.0,0.0
697,0.25588697267886323,26.686904506056603,1,0.00048629982462630603,0.0
700,0.5469292416533951,0.0,0,0.0,0.0
548,0.3282321609340952,31.558989088105957,2,0.0003918659393353987,0.0
476,0.4187789104169398,59.89781770934329,10,0.000551696709941676,0.0
475,0.6386110347912055,52.3099018571494,1,0.00012431331783312,0.0
617,0.5131062607169155,15.275408776303413,0,0.0,0.0
395,0.4464094959681365,50.9760937390292,7,0.00042442442962697344,0.0
542,0.3848059225226462,34.398235862449454,0,0.0,0.0
563,0.39016341919849146,0.0,0,0.0,0.0
639,0.31720687887064486,23.64660936402043,0,0.0,0.0
386,0.44328083040518773,53.33691420777292,3,0.00038330317476613325,0.0
558,0.39900889588955274,23.02544366036772,2,0.0007490185388435925,0.0
513,0.4627369802170363,0.0,0,0.0,0.0
512,0.4378015978769422,0.0,3,0.0029034092542612384,0.0
547,0.3105149868237148,28.246850385535904,0,0.0,0.0
615,0.19972814727491267,0.0,0,0.0,0.0
613,0.3376619177342969,24.849381185575872,1,0.0003543077420109192,0.0
635,0.5367041193596948,0.0,0,0.0,0.0
636,0.42007687418322903,22.5884624622379,0,0.0,0.0
581,0.5674063187838168,24.159517259189958,0,0.0,0.0
603,0.37332734712334015,48.04429777961629,7,0.0006587794961037239,0.0
618,0.3807804582960229,36.485907445857244,5,0.0008879683720450995,0.0
662,0.5016470897830122,17.22109595639428,2,0.0010315200136640469,0.0
638,0.49794116811765315,16.25041798855696,0,0.0,0.0
651,0.450661579136029,22.211835369633164,0,0.0,0.0
672,0.43847952790027755,0.0,0,0.0,0.0
670,0.6845900481220061,26.611085446390778,7,0.001414923123725589,0.0
620,0.39075981761557965,0.0,0,0.0,0.0
653,0.5291212181145771,47.23029284608342,0,0.0,0.0
785,0.2053756914001977,35.13417545866637,0,0.0,0.0
637,0.43832512858913475,0.0,0,0.0,0.0
614,0.3980752104585141,0.0,0,0.0,0.0
684,0.4050003053771736,39.28937206269787,0,0.0,0.0
756,0.03508258198510319,0.0,0,0.0,0.0
809,0.14711187873251125,28.28155094466989,0,0.0,0.0
539,0.44826471482402347,0.0,0,0.0,0.0
549,0.4071124644455234,0.0,0,0.0,0.0
534,0.39205322448402885,0.0,0,0.0,0.0
605,0.16545161260290484,0.0,1,0.0010310334210181322,0.0
538,0.4653925077073819,0.0,0,0.0,0.0
566,0.46461149801076607,26.186622811878966,0,0.0,0.0
537,0.5256244778880217,26.78959166054602,0,0.0,0.0
564,0.27679093606081356,0.0,0,0.0,0.0
536,0.16602990130325462,0.0,0,0.0,0.0
606,0.4261352832475128,0.0,0,0.0,0.0
526,0.2919553278637845,50.449961704863306,0,0.0,0.0
681,0.42412549920019554,46.87448673385124,0,0.0,0.0
572,0.5895693980097885,28.06493573286217,0,0.0,0.0
569,0.3337207746381577,26.763430662776223,0,0.0,0.0
611,0.36948594334548696,0.0,1,0.0015551084275457119,0.0
541,0.6004305402680709,27.23931320123435,0,0.0,0.0
633,0.4955623708955703,20.946600089520654,0,0.0,0.0
679,0.4372018833221794,13.192763080654196,0,0.0,0.0
575,0.2634276640107397,0.0,0,0.0,0.0
582,0.26145983693358055,22.025158117109758,0,0.0,0.0
580,0.34980530742106253,0.0,0,0.0,0.0
612,0.40798839858674485,0.0,0,0.0,0.0
630,0.41800535343206274,23.04747483142541,0,0.0,0.0
675,0.2955310023410916,24.257644241720932,0,0.0,0.0
571,0.47566124843481355,19.444264863387506,0,0.0,0.0
579,0.40081687391507725,29.52722647647109,0,0.0,0.0
628,0.4372813783878349,0.0,0,0.0,0.0
656,0.5214293905109101,6.619389429947286,0,0.0,0.0
627,0.43259315054853326,0.0,0,0.0,0.0
657,0.4527797999514497,38.53168788529225,1,0.00022044744946851747,0.0
565,0.26893044683418915,0.0,0,0.0,0.0
494,0.39913135381173914,34.371200318958564,0,0.0,0.0
680,0.4766553279954297,0.0,0,0.0,0.0
629,0.19123950708537366,0.0,0,0.0,0.0
716,0.7264089479012991,22.513360418629674,1,0.0009944885891959164,0.0
719,0.2112710128887898,0.0,0,0.0,0.0
724,0.11845766364569861,0.0,0,0.0,0.0
723,0.3019012453519101,0.0,0,0.0,0.0
632,0.5389878541059905,0.0,0,0.0,0.0
706,0.8403099112380003,19.509157754045738,0,0.0,0.0
717,0.8863572060476496,0.0,0,0.0,0.0
699,0.5179841632786918,0.0,0,0.0,0.0
708,0.5014949473314108,0.0,0,0.0,0.0
676,0.17517701078997458,0.0,0,0.0,0.0
509,0.29970817039958,40.366266216394344,0,0.0,0.0
626,0.18162522655537036,0.0,0,0.0,0.0
678,0.24927094845242342,0.0,0,0.0,0.0
661,0.43822322238791783,0.0,0,0.0,0.0
683,0.28688509546417224,0.0,1,0.0002587397711722282,0.0
634,0.5307920959260742,23.45919843339796,0,0.0,0.0
735,0.16516100570635422,0.0,0,0.0,0.0
712,0.14510240082051729,31.00414719663922,0,0.0,0.0
725,0.46939091958886847,29.914788508860397,0,0.0,0.0
739,0.3101483528174376,37.37546414954426,0,0.0,0.0
757,0.27194742665300164,37.332290932164646,2,0.00024467412623704833,0.0
707,0.6818083157075193,15.959431505043131,0,0.0,0.0
718,0.0,0.0,0,0.0,0.0
705,0.2181379758390993,0.0,0,0.0,0.0
709,0.35859537181782564,25.698156207594145,0,0.0,0.0
754,0.3043136434125784,34.95844862422521,0,0.0,0.0
720,0.15114066833512585,0.0,0,0.0,0.0
736,0.1994946562485066,0.0,0,0.0,0.0
682,0.5686107040769821,16.41136118376535,0,0.0,0.0
750,0.0194113442957826,0.0,0,0.0,0.0
715,0.062230729046226924,0.0,0,0.0,0.0
765,0.28780764535522924,16.80955571712209,0,0.0,0.0
751,0.0,0.0,0,0.0,0.0
793,0.0,0.0,0,0.0,0.0
677,0.19379303320712715,52.940317868738234,0,0.0,0.0
803,0.021943741780687483,0.0,0,0.0,0.0
753,0.1003188167292606,51.02415214102206,0,0.0,0.0
761,0.4157962537312853,37.22731693893936,1,0.00010805796130978098,0.0
832,0.508610010139262,0.0,1,0.00014325441453171575,0.0
838,0.5253252291567406,0.0,0,0.0,0.0
824,0.46956261708411545,31.210886551012337,0,0.0,0.0
843,0.3091037158369947,21.264052691012957,1,0.0002451191169475956,0.0
868,0.236725891271032,23.533234707476264,0,0.0,0.0
798,0.0009794146520062952,0.0,0,0.0,0.0
867,0.33405597366821654,43.939260408500346,0,0.0,0.0
872,0.29415735492768724,0.0,0,0.0,0.0
839,0.38520025387479934,54.23901656161789,1,7.476539228826235e-05,0.0
828,0.26881590204861416,72.24280143542448,0,0.0,0.0
865,0.2775588561312513,0.0,0,0.0,0.0
912,0.5916805607315991,40.30099847370918,0,0.0,0.0
913,0.4009326769763358,0.0,0,0.0,0.0
914,0.4195027293009197,16.703956165045074,0,0.0,0.0
740,0.19164956222132618,35.599962669945405,0,0.0,0.0
1011,0.4520428515953436,54.61190359318885,0,0.0,0.0
887,0.5029428794243076,32.253178848705666,1,0.00027723105840066496,0.0
910,0.37547940817597997,61.92383036920612,0,0.0,0.0
888,0.2515116651435057,0.0,0,0.0,0.0
948,0.40405781607429986,48.88263608881601,0,0.0,0.0
949,0.5303900116042433,23.44605987064797,0,0.0,0.0
916,0.31692130431208315,40.19624602211312,0,0.0,0.0
919,0.45822037129412213,30.339998536884895,0,0.0,0.0
918,0.4667382429177031,40.56295188973618,0,0.0,0.0
947,0.5606663262845798,18.964390131652234,0,0.0,0.0
950,0.5714454231066743,0.0,0,0.0,0.0
922,0.3470869033681303,0.0,0,0.0,0.0
924,0.3837712615459931,35.48332666206301,0,0.0,0.0
931,0.32409635212315807,30.886228782061963,0,0.0,0.0
965,0.5216033865555141,39.02438669432547,0,0.0,0.0
930,0.28490743972491167,25.834030365904557,0,0.0,0.0
1010,0.398823555507015,35.41638045664084,0,0.0,0.0
742,0.23733320890225496,60.53651135463415,1,0.0002739916202427988,0.0
1020,0.455263887306592,42.25319386004108,0,0.0,0.0
1012,0.3415445406640687,69.6039407336339,0,0.0,0.0
917,0.3327146744717415,0.0,0,0.0,0.0
1024,0.4329539659419311,41.1739377175529,0,0.0,0.0
1007,0.40158902991231804,23.996710617533036,0,0.0,0.0
1019,0.49907071738659214,31.29270126900203,0,0.0,0.0
1026,0.4712838243783149,19.172261561961548,0,0.0,0.0
1021,0.16967639080472025,18.239222541923887,0,0.0,0.0
1029,0.39543918915031806,20.14715543644008,0,0.0,0.0
1023,0.29451971667102295,0.0,0,0.0,0.0
1017,0.25917688576796977,18.18516819264763,0,0.0,0.0
1015,0.4945561082900722,0.0,0,0.0,0.0
956,0.44309907851025726,29.332779955977603,0,0.0,0.0
1032,0.18791315177052892,24.998841683905624,0,0.0,0.0
1006,0.2706520760942989,0.0,0,0.0,0.0
1025,0.2044269245918479,45.41101991855326,1,9.80572082425315e-05,0.0
1028,0.33970101482654963,73.64686919308419,0,0.0,0.0
987,0.5451531616636058,33.489055201602106,1,0.0003129320265790248,0.0
967,0.3516029011714378,28.61209893376193,0,0.0,0.0
990,0.34041660099207277,28.839423276401867,0,0.0,0.0
966,0.4704141770924861,29.042752093046563,0,0.0,0.0
933,0.3989455515529768,18.62546394564658,0,0.0,0.0
1016,0.1906100827626675,0.0,0,0.0,0.0
988,0.5338163569931175,30.293790946931402,0,0.0,0.0
991,0.46188122284531546,30.433552129957466,0,0.0,0.0
993,0.30192572978561755,0.0,0,0.0,0.0
989,0.5199750743261115,0.0,0,0.0,0.0
1014,0.3026576206897004,34.52484143501556,0,0.0,0.0
974,0.1941875839128138,36.20911279181079,1,0.00028797311849537266,0.0
1027,0.3866894821523363,36.94252564981447,0,0.0,0.0
815,0.12831000541989515,0.0,0,0.0,0.0
837,0.5770986547860473,34.06599682744048,0,0.0,0.0
760,0.17977494497934748,33.759837116784695,0,0.0,0.0
826,0.3541666318995653,34.52619742564553,0,0.0,0.0
842,0.42197354703641,32.51059199853737,2,0.0002675512635890673,0.0
849,0.44246424620054886,28.78900664401294,1,0.0003641852911180214,0.0
846,0.4112771361691877,27.790214198194438,1,0.00035006100101745184,0.0
859,0.4243811722463963,46.64157290405812,0,0.0,0.0
858,0.0,0.0,0,0.0,0.0
856,0.2877605273032703,58.92613547042133,0,0.0,0.0
808,0.3594092062527497,51.25836838508344,0,0.0,0.0
857,0.22145184884506183,44.212861508793814,0,0.0,0.0
804,0.15824769153512416,84.37324187981761,0,0.0,0.0
923,0.3177028633589912,28.832283619898586,1,0.00031216831769586976,0.0
953,0.3494354234229973,34.73018907987789,1,0.00044021488563222757,0.0
850,0.493246791636285,49.91551182678865,0,0.0,0.0
797,0.2934652801517416,42.11645623561691,2,0.00035391434360720295,0.0
907,0.2087646583043154,27.2169159469362,2,0.0009906546835016076,0.0
906,0.30543678812987274,0.0,0,0.0,0.0
875,0.4272474688338678,35.11385425193826,0,0.0,0.0
855,0.4357384933728461,31.05889991322964,0,0.0,0.0
939,0.3465788201136976,34.32719696239807,0,0.0,0.0
