node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
494,0.1248151467965684,0.0,0.0,3.0,0.0004313878865852,0.02297176565617,0.0080691405197283,0.000355594963362,3.0,0.001149647338285,0.0
495,0.4899196064329883,51.07823272923693,0.0,4.0,0.0004258382808208,0.0102895641850958,0.0079936498716404,0.0003501834804289,2.5,0.0005748236691425,0.0
496,0.0,0.0,0.0,1.0,0.0004185743929405,0.0,0.0084264142109782,0.0002899688879836,4.0,0.0,0.0
497,0.1690253074757354,0.0,0.0,4.0,0.0003851787255246,0.0180916422915468,0.0104556959141719,0.000215911738869,3.25,0.0,0.0
498,0.1657030244166888,37.06419219971151,0.0002024229120854,3.0,0.0005869085115928,0.2095882950470572,0.0089811560378026,0.0004041740309716,2.6666666666666665,0.0,0.0
499,0.0215458701551266,0.0,0.0,6.0,0.0004193425108006,0.0395305290726847,0.0076573019720705,0.0003737598084019,2.833333333333333,0.0004226536213539,0.0
500,0.0027615443735862,0.0,0.0,3.0,0.0005564593628108,0.0256520089586214,0.0087984534079534,0.000397823555268,3.333333333333333,0.0007871577679114,0.0
501,0.1326104232490238,38.49959929656259,0.0004131905355901,1.0,0.0005168068535918,0.0,0.0083729313251228,0.0003409768530428,4.0,0.0,0.0
502,0.0,0.0,0.0,3.0,0.000426242227721,0.0158703447600631,0.0075301694241911,0.0003679548258713,3.0,0.0,0.0
503,0.0,0.0,0.0,3.0,0.0004152183787245,0.0051463119117845,0.0070326709700349,0.0003791901005264,3.0,0.0,0.0
504,0.2026584310298496,36.39380142572819,0.0011999482138692,3.0,0.0003583688184296,0.0036256715906448,0.008147837606341,0.0002223040194265,1.6666666666666667,0.0,0.0
505,0.0,0.0,0.0,1.0,0.0003513572573218,0.0,0.0084661498671073,0.0001964117839137,3.0,0.0,0.0
506,0.2386087979388552,41.3454324289761,0.0,3.0,0.0004034693791758,0.0145852966013535,0.0073915069741986,0.0003455378227364,2.333333333333333,0.0,0.0
507,0.4646682347686947,44.54168869860113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0664903348028406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0237046795028859,0.0,0.0,3.0,0.0005402132707721,0.1143050337172159,0.0093318230754117,0.0003560607568588,3.333333333333333,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.4272445428357469,26.28461966956848,0.0011466374287108,1.0,0.0003292179276432,0.0,0.0079326903209897,0.0001964117839137,3.0,0.0,0.0
512,0.2671737707283403,46.8180914918137,0.000129959974646,3.0,0.0003961393136587,0.0054247390128382,0.0084716021755215,0.0002557973779555,3.333333333333333,0.0,0.0
513,0.0,0.0,0.0,3.0,0.0002939865180366,0.0072329853504509,0.0078447913858014,0.0001890274609361,3.0,0.0015674506149778,0.0
514,0.1909814882721935,109.7802585095722,0.0,1.0,0.0003051356423215,0.0,0.0081478937511935,0.0001887420415051,3.0,0.0,0.0
515,0.0557543993766393,0.0,0.0,3.0,0.0005058095372102,0.0238865975596323,0.0092188159063379,0.0003388426516932,3.0,0.0,0.0
516,0.2964424307407949,0.0,0.0,1.0,0.0003727075168534,0.0,0.0111375118392836,0.0001752539396299,4.0,0.0,0.0
517,0.0,0.0,0.0,4.0,0.0003822652529479,0.0072360449889241,0.0109033721475655,0.0001955796716556,1.75,0.0,0.0
