node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
12.10605862723786,0.10522402793611638,1.6327261273444438,7.45489702664492e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.147840650527996,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
12.189398938506782,0.15545704077693306,-0.0,-0.0,3.9018155708377016,0.0005468924874040162,-0.0,0.015475796204658587,0.0003093057379007996,7.944546466644673,0.0005796588678435712,-0.0
12.230736479169234,-0.0,-0.0,-0.0,5.815733126488674,0.0005534423751213507,0.011884837757854908,0.014561240955959428,0.00031935412705720855,7.7646183486748175,0.00039313571202342196,-0.0
12.271856197082084,0.06665347932334517,-0.0,-0.0,0.9905463345437587,0.0005428023352680112,-0.0,0.018738996555316113,0.0002486406884962956,10.777349288188626,-0.0,-0.0
12.312760955221659,0.07111155007209953,-0.0,-0.0,2.9381182100445034,0.0005520069436449981,2.1034146313842914e-05,0.01481075667572336,0.0003059729290812226,10.777349288188626,0.00033758772959633255,-0.0
12.353453556744492,-0.0,-0.0,-0.0,6.7673547414063036,0.0005512049927970008,0.00398626649918368,0.01472993156020691,0.0003217437630440361,6.957080279794102,0.00041697325821164364,-0.0
12.393936746693646,-0.0,-0.0,-0.0,2.9381182100445034,0.0005425570178047423,5.104966970999295e-05,0.018771188953743245,0.0002818024276453577,5.051452865541539,0.0007544514130979598,-0.0
12.434213213643542,-0.0,-0.0,-0.0,4.860746996186196,0.0005496494178730137,0.00872979748305991,0.01599076942062924,0.00031374566278281283,6.367991967873497,-0.0,-0.0
12.474285591285946,-0.0,-0.0,-0.0,1.9684064693905472,0.0005501943320781715,-0.0,0.016099562654738622,0.00029170653828121406,8.491229926335322,-0.0,-0.0
12.514156459959715,-0.0,-0.0,-0.0,5.815733126488674,0.0005551704990644296,0.012591859453359843,0.013627700932194703,0.00032702983606762827,8.491229926335322,0.0001971743182938748,-0.0
12.55382834812662,-0.0,-0.0,-0.0,4.860746996186196,0.0005526704698239087,0.006057670471775703,0.01484875513131306,0.00032079714488851503,6.367991967873497,-0.0,-0.0
12.593303733795624,0.14625541050011204,1.6508037989326487,-0.0,2.9381182100445034,0.0005178457595272282,0.0004819094623292693,0.0174237311754526,0.00029549103161489657,8.491229926335322,-0.0,-0.0
