node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
29.336675880019136,0.10139474867198196,1.7016905898052728,0.0001508794270883332,1.9684064693905472,0.0006451882830199343,0.0012198737322669671,0.016040244312318888,0.0001985498740578853,5.372739346809177,-0.0,-0.0
29.34617285101683,0.13955209295992393,1.642262143401767,0.00011934248943014322,2.9381182100445034,0.0005688760692602223,0.003763217652497135,0.0174369986138363,0.00017489260417684544,5.051452865541539,-0.0,-0.0
29.355664393409484,0.14926519650936046,1.5157838316263992,-0.0,2.9381182100445034,0.000627172871160901,0.00870787424489672,0.02063953490446512,0.00017479017631317792,4.425245391735259,-0.0,-0.0
29.365150514992155,0.16436640891474677,-0.0,-0.0,2.9381182100445034,0.0005988131599000676,0.006703764583719722,0.021027604762575473,0.0001599822474429334,3.241938500531646,-0.0,-0.0
29.374631223542004,-0.0,-0.0,-0.0,3.9018155708377016,0.0006562701210932474,0.010009020879387858,0.019943658553903135,0.00018376520460070935,4.425245391735259,-0.0,-0.0
29.384106526818307,0.11919831704444174,1.5759180814857179,-0.0,2.9381182100445034,0.0006478085809124098,5.897999813823781e-05,0.01488937253301547,0.00021797857432639034,5.051452865541539,-0.0,-0.0
29.39357643256257,0.12674537341925904,-0.0,-0.0,2.9381182100445034,0.0006031124124683317,0.004916367669323321,0.021884449736390477,0.00017594998547750337,5.051452865541539,-0.0,-0.0
29.403040948498504,-0.0,-0.0,0.00024145554334294305,3.9018155708377016,0.0007540309457244346,0.008558776870927935,0.021647448263089574,0.0002107945078477831,5.372739346809177,0.0006831397979495095,-0.0
29.412500082332155,0.1306558124852168,-0.0,-0.0,2.9381182100445034,0.0005568193722364071,0.0007969447594812384,0.02114102495252902,0.0001675142595323701,4.425245391735259,0.001051758265967985,-0.0
29.42195384175194,0.11397796818236762,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.43140223442866,0.1645147526003529,1.6362461656624834,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.440845268015615,0.0012950182187152818,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.45028295014863,0.01556603115525154,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.459715288446098,0.027006958892840046,-0.0,-0.0,4.860746996186196,0.0005815950367834135,0.008719343497401768,0.022843359532566193,0.0001769469954449234,5.964344952758034,0.00021796295440637266,-0.0
29.46914229050907,-0.0,-0.0,-0.0,3.9018155708377016,0.0005785615926464709,0.000637044267344996,0.024019253519191066,0.00017281212163395003,6.367991967873497,0.0008367577722291482,-0.0
