degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
2,0.0005265362560344128,0.014881987414615582,0.012613710541843756,0.00021131031731986318,4.5,0.0,0.0,0.0,1047
5,0.0005245148188781204,0.02030065814080145,0.012774584474850576,0.00022480148852996077,3.2,9.720342563285375e-05,0.0,0.1,1048
3,0.0005541864604316739,0.028292836567169077,0.011813725005863605,0.00021409854321867148,3.6666666666666665,0.0,0.0,0.0,1049
3,0.000521039166039277,0.00027952939323748846,0.012881639143206216,0.00021579893078909373,3.6666666666666665,0.0003240114187761792,0.0,0.3333333333333333,1050
4,0.0006307715984472652,0.044170893509799934,0.010359605091702898,0.0002877298901933668,3.5,0.004236234918792323,0.0,0.16666666666666666,1051
3,0.0006747350781880204,0.024521158275316767,0.011275618665140541,0.00027385034079602596,3.3333333333333335,0.0,0.0,0.0,1052
1,0.00048404895568216356,0.0,0.012544510839266727,0.00012615915516209428,3.0,0.0,0.0,0.0,1053
3,0.0005038466732797104,0.0028123544117743555,0.012478208062996947,0.0001458896532752911,1.6666666666666667,0.0,0.0,0.0,1054
3,0.0006169500830204754,0.011635246950439307,0.011000206010409215,0.00022771064094537243,3.0,0.0,0.0,0.0,1055
3,0.0005033322069076105,0.0028123544117743555,0.012930330282386267,0.0001427708280008919,2.0,0.0,0.0,0.0,1057
1,0.00048429496118616405,0.0,0.01299816743645055,0.0001238201183255903,3.0,0.0,0.0,0.0,1058
1,0.0005797600761435861,0.0,0.012273062610102485,0.00016271513100770064,3.0,0.0,0.0,0.0,1059
3,0.0005848964064893361,0.0028123544117743555,0.01170921884046475,0.00019709443571474584,2.0,0.0,0.0,0.0,1060
4,0.00048370915556227484,0.01710116208111602,0.011958730165303008,0.0002118184887914108,4.25,0.00022504726650362234,0.0,0.16666666666666666,1064
3,0.0005218579746464213,0.0007011200860898038,0.013106763169944096,0.00021077356104688688,3.6666666666666665,0.0003240114187761792,0.0,0.3333333333333333,1065
3,0.0006228219733071112,0.011692990111483672,0.011272590907707046,0.0002698692953183923,4.333333333333333,0.0,0.0,0.0,1066
3,0.0004815851505447914,0.00010498756553520692,0.01230450438191046,0.00020477966407870878,3.6666666666666665,0.0,0.0,0.0,1067
4,0.0006226819315259539,0.01563658554189988,0.011025592289404822,0.0002742125705147598,3.25,0.0,0.0,0.0,1068
4,0.0006137759405179804,0.04227193091818188,0.009503731592968346,0.0002919878555412981,3.25,0.004236234918792323,0.0,0.16666666666666666,1069
3,0.0006718140627788636,0.0034921488986148206,0.01169954297762007,0.00026308845469877036,2.6666666666666665,0.0,0.0,0.0,1070
3,0.0005659532038430794,0.010358335684617354,0.010673125359306502,0.00021041185308237015,3.0,0.0,0.0,0.0,1071
4,0.0005881616853968967,0.0032480528087454642,0.011056617107427207,0.00025268051372166306,3.25,0.0,0.0,0.0,1072
4,0.0005905505666772429,0.018694348388112784,0.010515566938251496,0.00025947525925830005,4.25,0.0,0.0,0.0,1075
1,0.000579043702880064,0.0,0.012257897554285099,0.00016271513100770042,3.0,0.0,0.0,0.0,1076
3,0.0006188152601756161,0.00196982919835432,0.011092539090739031,0.0002584503549443852,3.0,0.0,0.0,0.0,1077
3,0.0005302522951258817,0.0014068333781717729,0.012495124580260577,0.00017332568548349752,2.3333333333333335,0.0,0.0,0.0,1078
1,0.0005164430958138328,0.0,0.012763578808077554,0.00014616708967711737,3.0,0.0,0.0,0.0,1079
4,0.0006455742722812307,0.05447017368880373,0.010928190269440422,0.0002770854383306151,3.5,0.0,0.0,0.0,1080
3,0.0006499185799347651,0.01666808837328329,0.011770686962604901,0.00025728225259225035,3.3333333333333335,0.0,0.0,0.0,1081
1,0.00050426761344989,0.0,0.012956524024872162,0.00014268934049973183,4.0,0.0,0.0,0.0,1082
4,0.0005155954004088555,0.007017106411459393,0.012654691118344497,0.00016845702838723536,2.25,0.0,0.0,0.0,1083
3,0.0006101696966994005,0.005984291235506795,0.011369541968182966,0.000249647127861141,3.0,0.0,0.0,0.0,1087
3,0.0006309535512062423,0.01286360146720123,0.011776443450891048,0.00025260643088269644,3.6666666666666665,0.0,0.0,0.0,1088
3,0.0005369662490248653,0.008879323355140125,0.01204163471658456,0.0001927786717780801,3.0,0.0,0.0,0.0,1089
3,0.0005245111502003738,0.004301865497805104,0.012389094148027285,0.00017281616596444797,3.0,0.0,0.0,0.0,1090
3,0.0006257595088904758,0.022103819578868627,0.011276086572531494,0.0002563921053130723,3.6666666666666665,0.0,0.0,0.0,1091
3,0.0005310769509051481,0.005731008733653108,0.011939188329557898,0.00019075498662119472,3.0,0.0,0.0,0.0,1092
2,0.0006139623685295262,0.0031981837151162412,0.010994352968253567,0.00023691950126373244,3.0,0.0,0.0,0.0,1093
1,0.0005214993919049069,0.0,0.012805191727488494,0.00016817372792264892,4.0,0.0,0.0,0.0,1094
1,0.0004828556906991593,0.0,0.01251358643515905,0.0001261591551620941,3.0,0.0,0.0,0.0,1095
3,0.0005053775285138884,0.006418677287908714,0.011536537247490083,0.00020701517718850671,3.3333333333333335,0.0,0.0,0.0,1096
1,0.0004971456449568077,0.0,0.01277353397470077,0.00014268934049973183,4.0,0.0,0.0,0.0,1097
3,0.0005286024896496502,0.0006049908463966299,0.008710527951443453,0.00027616292221963187,3.6666666666666665,0.008472469837584646,0.0,0.3333333333333333,1098
1,0.00048191374740712815,0.0,0.012934257179515223,0.00012382011832559023,3.0,0.0,0.0,0.0,1099
2,0.0005863432771444311,0.0,0.011539434454117427,0.0002329536969239972,4.5,0.0,0.0,0.0,1100
4,0.0005885418421629324,0.004202127310546657,0.011408460520591458,0.00025219285911129246,4.0,0.0,0.0,0.0,1101
4,0.0005937515475723107,0.004290054396682393,0.01044454761529357,0.0002646391005733367,4.5,0.000385074357192057,0.0,0.16666666666666666,1102
5,0.0005911100859058301,0.01197383184929035,0.010976986414738219,0.0002600529852978414,3.6,0.0,0.0,0.0,1103
5,0.0005962234189201944,0.025244260132940507,0.009879175277261669,0.0002736987267220136,3.6,0.00023104461431523423,0.0,0.1,1104
1,0.0005939136051684751,0.0,0.010539137180877985,0.00021043616961789776,4.0,0.0,0.0,0.0,1105
4,0.0005986927368378436,0.04054751015426611,0.010062017445888654,0.00027481577280796566,3.75,0.0,0.0,0.0,1106
4,0.0005866414734077332,0.02208807144403835,0.010951897008533107,0.00024975517231222384,4.0,0.0,0.0,0.0,1107
4,0.0005844357327237905,0.00454464924310527,0.011459890452534201,0.00023981727659119924,3.0,0.0,0.0,0.0,1108
3,0.0005394709647022286,0.00544885465127724,0.010943344809044632,0.00023078472225647164,3.3333333333333335,0.0,0.0,0.0,1109
4,0.0005902617622881814,0.018131352567930237,0.01040911908276597,0.0002565149845047673,4.0,0.000385074357192057,0.0,0.16666666666666666,1110
3,0.0005194660974267669,0.010639177422424031,0.011119274575796013,0.00020517616911056946,3.3333333333333335,0.0,0.0,0.0,1111
3,0.0005549993021170258,0.0014160197901561034,0.009962897617750101,0.0002488045041260163,2.6666666666666665,0.0,0.0,0.0,1112
3,0.0006015239273629474,0.04161444628901764,0.009838600003015058,0.0002720444745450257,3.3333333333333335,0.0,0.0,0.0,1113
2,0.0005569787043306969,0.001608934441827046,0.009747498619444852,0.0002411048383595039,3.0,0.0,0.0,0.0,1114
2,0.0005064002633166181,0.0005826809887203984,0.008970982604114311,0.00023425549833017267,3.5,0.0,0.0,0.0,1115
4,0.0005357453094202908,0.017465993871350862,0.011004542453686218,0.0002146932279444266,3.25,0.0,0.0,0.0,1116
3,0.0005957413905854317,0.004640450396656146,0.011749314914346923,0.0002456036708670704,3.6666666666666665,0.0018663269136792917,0.0,0.3333333333333333,1117
3,0.0006171083473118392,0.0018687786665266832,0.012203153566553772,0.00024609076497605486,3.3333333333333335,0.0,0.0,0.0,1118
5,0.0006246737482978853,0.01833739066529308,0.011653203322821649,0.0002638505776919388,3.6,0.0009359339765953448,0.0,0.2,1119
3,0.000505646087210468,0.003959343565246492,0.010822369737031228,0.0002065506904829987,2.6666666666666665,0.0,0.0,0.0,1120
3,0.0005613217680210967,0.002691618711408868,0.010527377485688154,0.0002282129044341348,3.3333333333333335,0.0,0.0,0.0,1121
3,0.0005670898561340759,0.015091962545685995,0.01122195912503061,0.00022731344829005778,3.6666666666666665,0.0,0.0,0.0,1122
1,0.0005629001300285884,0.0,0.01168489241185348,0.00019077265608503032,4.0,0.0,0.0,0.0,1123
4,0.0006108994655510367,0.01606834690516342,0.0116609853890666,0.00025583172098500817,3.25,0.0009331634568396458,0.0,0.16666666666666666,1124
5,0.0005268770427731223,0.0028123544117743555,0.011600052512447914,0.0001481002680205032,2.0,0.0,0.1875,0.6666666666666666,1125
1,0.0005245322601530309,0.0,0.012151591056786013,0.00012780888390200224,5.0,0.0,0.0,0.0,1126
4,0.0005950110443729839,0.003376006404241498,0.011732996142245244,0.00025330349674493156,3.5,0.0009331634568396458,0.0,0.16666666666666666,1127
3,0.0006109103202693664,0.002396341183341098,0.012110078055398321,0.0002432814936339964,3.6666666666666665,0.0,0.0,0.0,1128
4,0.0005940176613325093,0.0030669492581972325,0.011041175436324982,0.00025142278806119503,2.25,0.0,0.0,0.0,1131
1,0.0005767189264408158,0.0,0.01138281141571271,0.0001980447354311586,4.0,0.0,0.0,0.0,1132
3,0.0005316451354325288,0.0042126260671001775,0.011095969057616657,0.00017592680127848721,3.6666666666666665,0.0007558830377464189,0.0,0.6666666666666666,1133
1,0.0005241657165184765,0.0,0.012143099513577072,0.00012780888390200208,5.0,0.0,0.0,0.0,1134
2,0.0005974200467283145,0.001906836659033196,0.011345371102863237,0.0002211673948124396,2.0,0.0,0.0,0.0,1135
2,0.000592097050423594,0.001349090217127409,0.01149960511355785,0.00022520987845338735,3.0,0.0,0.0,0.0,1136
2,0.0005330958825650857,0.0,0.011127963123724811,0.00017586492257191683,3.5,0.0022676491132392566,0.0,1.0,1138
4,0.0005423445337127779,0.007144403834670831,0.010699703403715255,0.00020103807038578597,3.0,0.00037794151887320945,0.0,0.16666666666666666,1139
4,0.0005827622452359489,0.001271661887545194,0.011514591822319275,0.0002519478520679808,4.25,0.0014053811947995437,0.0,0.3333333333333333,1142
4,0.0006104729767563372,0.004024960793705995,0.012071286039094825,0.00024476383620893874,3.25,0.0009216714727520947,0.0,0.16666666666666666,1143
4,0.0006027723348505983,0.0007467240598691593,0.011909964062240945,0.0002519649940581077,4.5,0.00275095009248692,0.0,0.5,1144
4,0.0006042653948814399,0.008779585167881679,0.011932983109877912,0.00025412591215547833,4.25,0.0018292786197348252,0.0,0.3333333333333333,1145
4,0.0005826375555563399,0.0009986942171536558,0.011531502497460745,0.0002502091382754362,4.0,0.0014053811947995437,0.0,0.3333333333333333,1146
1,0.000598885392793482,0.0,0.012530818916842736,0.00019388972533918475,4.0,0.0,0.0,0.0,1147
3,0.0006062171880882842,0.014954166365921036,0.011490975172539272,0.0002527915102656979,4.0,0.0,0.0,0.0,1148
3,0.0005730262499722244,0.004422601198170592,0.01072476249773217,0.0002504501370773548,3.6666666666666665,0.0,0.0,0.0,1149
2,0.0004954607043216402,0.002228361078484767,0.00989167350653935,0.00019062008787420432,3.0,0.0,0.0,0.0,1150
4,0.0004826915020582686,0.004895045243079023,0.01173164030979917,0.00020453053367231507,3.25,0.00022504726650362234,0.0,0.16666666666666666,1151
1,0.0004800634861446398,0.0,0.012219795175724918,0.00016775017786499266,4.0,0.0,0.0,0.0,1152
2,0.0005253586274026658,0.0012532890635765328,0.009704128291204575,0.00023494199328537063,3.5,0.0,0.0,0.0,1153
3,0.00047306713180939703,0.004107638501564971,0.010240271007760019,0.00020228459029932069,3.3333333333333335,0.0,0.0,0.0,1154
3,0.0005131992247275125,0.01092264384936909,0.011374881499530169,0.0002021465605547145,3.0,0.0,0.0,0.0,1155
3,0.0004938283374343609,0.007916062441354602,0.011504383484662787,0.00018248170984158763,2.3333333333333335,0.0,0.0,0.0,1156
4,0.0005327830423667094,0.013105072867932204,0.011138577893219967,0.00021434906104202017,3.0,0.0,0.0,0.0,1157
3,0.000527117898214726,5.9055505613553897e-05,0.009240746516413845,0.0002629908867391578,3.3333333333333335,0.0,0.0,0.0,1158
3,0.0004967832352748229,0.005527595325428645,0.011784777540917363,0.0002037111411593866,3.3333333333333335,0.0,0.0,0.0,1159
4,0.0005965325372815299,0.010685109482345686,0.011707968318161522,0.00025248367752407993,3.5,0.0010519628424656736,0.0,0.16666666666666666,1160
3,0.0004646128485314397,0.0008110289437594736,0.011541932553194977,0.00019241289107889455,3.0,0.003078869734838069,0.0,0.3333333333333333,1161
5,0.0004819275545917429,0.010941016673337751,0.012089930031518193,0.00020505899809962288,3.8,0.00024230566970055522,0.0,0.2,1166
4,0.00047981975399701726,0.0006460016141838201,0.012452407194930152,0.00019948647055065787,4.0,0.0015332470818327122,0.0,0.3333333333333333,1167
5,0.0005708164264889357,0.0028294148911738267,0.011303662924345793,0.0002559834683257195,3.8,0.0009266870902971293,0.0,0.2,1168
3,0.000585148294421184,0.004510528284306327,0.011606301703071415,0.0002451614758700955,3.6666666666666665,0.0,0.0,0.0,1169
3,0.00047853853343490685,0.0,0.012550565408295187,0.00019266272583775133,4.666666666666667,0.0030664941636654244,0.0,0.6666666666666666,1170
4,0.0004330065713718145,0.006871436164279293,0.01069081264589213,0.00019360270894467827,3.5,0.0,0.0,0.0,1171
5,0.00043138472988676755,0.0014580148163701862,0.011033451612687428,0.0001942342413109977,2.8,0.0008126709393012455,0.0,0.1,1172
3,0.000582910637366122,0.009279588448743102,0.011822656946171349,0.00024081712408730117,3.3333333333333335,0.0,0.0,0.0,1174
3,0.0005354519371796872,0.0013241556703127973,0.010640686976889961,0.00020993367056927902,3.0,0.0,0.0,0.0,1175
1,0.00047662602023195637,0.0,0.012180866147775792,0.0001496053215967313,3.0,0.0,0.0,0.0,1176
3,0.0004856767581513397,0.005191635115715983,0.011853688258176879,0.00017818152268963988,2.3333333333333335,0.0,0.0,0.0,1177
3,0.00047630924911057343,0.0014711382620620872,0.00992776938567727,0.0001883587181015511,2.0,0.0,0.0,0.0,1178
1,0.00038525591990238705,0.0,0.008472942247882162,0.00015671478348464125,3.0,0.0,0.0,0.0,1179
2,0.0004344937761902372,0.0014068333781717729,0.011888045420002631,0.00010747451975787408,1.5,0.0,0.0,0.0,1180
1,0.0004128732469382519,0.0,0.011771258404425817,9.63713210816686e-05,2.0,0.0,0.0,0.0,1181
3,0.0005709139896433158,0.0029029061870484716,0.011639967653399568,0.00024207333938861526,4.0,0.0,0.0,0.0,1183
4,0.0005580783630623157,0.0014829493631847979,0.011063388563370679,0.00024609685864351573,3.0,0.0,0.0,0.0,1184
3,0.0005700766012153249,0.003152251655194588,0.010734376492124545,0.00024209235660045333,3.0,0.0,0.0,0.0,1185
2,0.0005014353884995313,2.624689138380173e-06,0.009378413017338326,0.0002277541651993135,2.5,0.0,0.0,0.0,1186
2,0.0004990296733430531,0.0014068333781717729,0.011253524853472283,0.00016916390467540835,2.0,0.0,0.0,0.0,1187
3,0.0005144269641183816,0.0010695608238899205,0.01158639916349555,0.00020187778000576944,3.6666666666666665,0.0021970513377411616,0.0,0.3333333333333333,1188
3,0.0005697169674418994,0.0064961056174909285,0.011216500884829053,0.00023849762833467677,3.3333333333333335,0.0,0.0,0.0,1190
1,0.00047242795983371737,0.0,0.011549081112083399,0.00015262512325614982,3.0,0.0,0.0,0.0,1191
3,0.00047426703138816117,0.0032677379772833156,0.011908945590826208,0.00018713749122143062,3.0,0.0030788697348380686,0.0,0.3333333333333333,1192
1,0.00048226893587683913,0.0,0.011430120487432758,0.0001431961789301003,2.0,0.0,0.0,0.0,1193
3,0.0005468377962170029,0.0030800727038891333,0.010530254745033114,0.00023859401342138793,3.3333333333333335,0.0,0.0,0.0,1194
3,0.0005669157562145808,0.004973785917230428,0.010673642469747334,0.00024133189816667085,3.0,0.0,0.0,0.0,1195
3,0.0005422151516150386,0.001711297318223873,0.01019172329165829,0.00023977632967516074,3.0,0.0,0.0,0.0,1196
5,0.0005156579283716919,0.008408191654800884,0.01174798215344846,0.0001985493589680251,2.4,0.0006591154013223484,0.0,0.1,1197
3,0.000524556125113836,0.002238859835038288,0.011477493715948224,0.00020119620256211522,4.0,0.0021970513377411616,0.0,0.3333333333333333,1198
3,0.0005613219233641731,0.004412102441617071,0.010701391662834897,0.00024029158379298667,3.0,0.0,0.0,0.0,1199
3,0.0005240934565516778,0.009166726815792755,0.011508971748752567,0.00020059881656383412,3.6666666666666665,0.0,0.0,0.0,1200
2,0.0005222154459684184,0.0,0.010956298943225544,0.00019258781906362826,3.0,0.0,0.0,0.0,1201
1,0.0004315703471628943,0.0,0.010328521238677994,0.00016370548028881956,5.0,0.0,0.0,0.0,1204
3,0.0005257118946159407,0.0009252029212790111,0.009603509381903168,0.00024337221533165333,3.3333333333333335,0.0,0.0,0.0,1205
4,0.0005268521696330305,0.001439641992401525,0.009725499617581337,0.00024398380042551376,2.5,0.0,0.0,0.0,1206
3,0.0005390566818230396,8.136536328978537e-05,0.009716606612421498,0.00025024439134289423,3.0,0.0,0.0,0.0,1208
3,0.00046666694843792696,0.0007755956403913412,0.011301622319233338,0.00019124911915931956,3.0,0.003078869734838069,0.0,0.3333333333333333,1209
3,0.0005509871332165915,0.0035722019173354156,0.010403296769051138,0.00023201007972354406,3.3333333333333335,0.0036092150374632394,0.0,0.3333333333333333,1212
2,0.0005029355985548852,0.005611585377856811,0.012032148263783383,0.000163920157313495,3.5,0.0,0.0,0.0,1215
2,0.0004633145279755517,0.0028110420672051656,0.01214482666845977,0.00012143982467257025,2.0,0.0,0.0,0.0,1216
3,0.0004528478653857709,0.0006168019475193407,0.010558918651067391,0.00019666246840663215,3.0,0.0,0.0,0.0,1217
3,0.00045764574183739486,0.002637812584072074,0.010315374508014681,0.00019188387613680035,2.3333333333333335,0.0,0.0,0.0,1218
1,0.00044249755295152363,0.0,0.010482763566551334,0.00015914734452058123,3.0,0.0,0.0,0.0,1219
2,0.0004692083663953119,0.0042126260671001775,0.011761789148150245,0.00013953752534316124,2.0,0.0,0.0,0.0,1220
4,0.0005387313186079159,0.0030945084941502244,0.009936116149943643,0.00023845927416493454,2.75,0.0018046075187316197,0.0,0.16666666666666666,1221
3,0.0005228839308133553,0.00035958241195808375,0.009671878299893159,0.00023155216151051373,3.6666666666666665,0.0036092150374632394,0.0,0.3333333333333333,1222
2,0.0005162649456429875,0.0,0.009553876007776694,0.00022222711878671768,4.0,0.0,0.0,0.0,1225
3,0.0004309580119459224,0.0014803246740464177,0.010370726672735253,0.00019207932646088955,3.0,0.0,0.0,0.0,1228
1,0.00042988546323519366,0.0,0.011108081174870638,0.00016032791594196126,4.0,0.0,0.0,0.0,1229
2,0.00042935617790970144,6.036785018274398e-05,0.010750367099576915,0.00018172641443371632,4.0,0.0,0.0,0.0,1230
1,0.00043026948814789537,0.0,0.011499696689535143,0.00016076077611771708,5.0,0.0,0.0,0.0,1231
