edge_id,edge_length,edge_betweenness,edge_embeddedness,mean_building_dist,mean_poi_dist
409,170.44079852772762,0.002226550415462979,0.0,0.0,21.131632934549476
410,131.12793939379512,0.0014814621159636259,0.0,0.0,15.317454733142318
411,18.530262582893297,0.00011328827945604197,0.0,0.0,0.0
412,14.089525556939419,0.03975547160603565,0.0,0.0,0.0
413,18.55845561215204,0.03572066596079354,0.0,0.0,9.873279358612786
414,10.151191755188247,0.002196049724840198,0.0,9.37470056221361e-10,0.0
415,37.089051125377374,0.00020479035132438356,0.0,0.0,0.0
416,96.09179147144346,0.006339786408020811,0.0,4.44358777406692,15.186906324435606
417,18.05634895730463,0.019407153719123497,0.0,0.0,0.0
418,15.132316066256923,0.017337463998291964,0.0,0.0,0.0
419,63.783842851799726,0.00022221931739454387,0.0,0.0,0.0
420,12.834333676759053,0.002196049724840198,0.0,0.0,0.0
421,9.99381133125717,0.002196049724840198,0.0,0.0,0.0
422,9.022519689791348,0.002196049724840198,0.0,0.0,0.0
423,62.60846932710962,0.019385367511535797,0.0,0.0,0.0
424,130.68921899028666,0.0031851435493217956,0.0,0.0,48.686064898207235
425,264.88566796440625,0.0,0.0,22.911979291305933,14.529338382369133
426,63.14839827454798,4.357241517540076e-06,0.0,0.0,0.0
427,91.2245174138303,0.004736321529566063,0.0,7.895641747492153,13.869857644844284
428,83.90867050966,0.015267774277460426,0.0,5.29719221024297,0.0
429,95.86650872007093,0.0008496620959203148,0.0,0.0,4.644488183940779
430,14.046446860548546,0.005960706395994824,0.0,0.0,0.0
431,59.945778110261585,0.08038239151557933,0.0,0.0,0.0
432,33.88333834343126,0.08187256811457802,0.0,0.0,0.0
433,85.09113672108332,0.002196049724840198,0.0,11.602142397583846,13.431838850485136
434,47.77897708020089,0.002196049724840198,0.0,0.0,0.0
435,18.40107880209736,0.031668431349481274,0.0,0.0,0.0
436,6.767047282442297,0.00344222079885666,1.0,0.0,0.0
437,271.66069871660585,0.001202598658841061,0.0,0.0,0.0
438,69.62748280915942,0.005559840176381137,0.0,0.0,0.0
439,91.14677770347248,0.00010021655490342175,0.0,0.0,6.836816151791218
440,87.862314880832,0.002196049724840198,0.0,0.0,0.0
441,272.8161611069045,0.00033986483836812595,0.0,0.0,23.503228663468356
442,45.97873804263169,1.7428966070160304e-05,0.0,4.7584560665677875,0.0
443,17.509953601292516,2.6143449105240454e-05,0.0,0.0,0.0
444,10.49513720929936,1.7428966070160304e-05,0.0,3.498567355496891,0.0
445,45.93639579829173,0.01089310379385019,0.0,11.172167140192307,0.0
446,17.36544048540481,0.006562005725415355,0.0,0.0,0.0
447,6.881687218020887,0.002196049724840198,0.0,0.0,0.0
448,10.955494395189215,0.013110939726278088,0.0,0.0,0.0
449,6.749058947377678,0.002196049724840198,0.0,0.0,0.0
450,18.227260183752616,0.008849557522123894,0.0,0.0,0.0
451,6.926891471001615,0.002196049724840198,0.0,0.0,0.0
452,96.14379335086458,0.004705820838943282,0.0,0.0,0.0
453,12.574506411420991,0.004553317385829379,0.0,0.0,0.0
454,6.926718193445483,0.002196049724840198,0.0,0.0,0.0
455,31.611777600206977,0.002196049724840198,0.0,0.0,25.6375984992463
456,10.843446077963037,0.005198189130425311,0.0,0.0,0.0
457,7.382595088555798,0.002196049724840198,0.0,0.0,0.0
458,248.9310340115152,0.006775510559774818,0.0,0.0,11.942121645342544
459,41.36923499023152,1.7428966070160304e-05,0.0,4.199277982916957,0.0
460,15.544521661343019,0.010178516184973617,0.0,0.0,0.0
461,79.00174983061994,0.054130011372400366,0.0,0.0,0.0
462,84.78790910620602,0.08115798050570146,0.0,8.023157547995856,0.0
463,65.61216871737423,0.026779606366801306,0.0,0.0,0.0
464,104.98331189133852,0.039184672967237905,0.0,0.0,0.0
465,205.68782840933403,0.002196049724840198,0.0,0.0,24.500473803697435
466,144.70709275532178,0.04419550071240899,0.0,0.0,16.28921335891886
467,50.734013151875814,0.03459214040775066,0.0,0.0,0.0
468,77.99871034434732,0.019123933020483392,0.0,0.0,23.72281703892973
469,31.675969863903802,0.009821222380535332,0.0,0.0,0.0
470,87.71959984157823,0.0006623007106660915,0.0,0.0,3.5329524302465747
471,10.057381429153608,0.03912802882750988,0.0,0.0,0.0
472,95.57569775778434,0.020330888920841995,0.0,0.0,9.1705167107664
473,2.613296304565819,0.003508668731999146,1.0,0.0,0.0
474,9.573535249527767,0.0008747162346461702,1.0,6.519723024342169,0.0
475,26.635119485123102,0.0393371764203518,0.0,6.993526557822976,0.0
476,46.794479618667886,0.03775114050796722,0.0,0.0,0.0
477,62.86856272454773,0.002017402822621055,0.0,0.0,0.0
478,9.504690639553244,0.011298327254981417,0.0,0.0,0.0
479,86.35441142991148,0.0025054138725855435,0.0,3.741081888227618,0.0
480,6.960238944961948,0.001321333490194028,1.0,0.0,0.0
481,84.5040872121003,0.03774678326644968,0.0,0.23792055209396346,25.068201647575357
482,18.101225998354266,0.08096626187892969,0.0,0.0,0.0
483,28.05083542407612,0.006562005725415355,0.0,0.0,8.048457519393743
484,7.967625334283979,0.021359197918981453,0.0,0.0,0.0
485,45.76372869362966,0.038770735023071594,0.0,0.0,0.0
486,12.850937040756621,0.002196049724840198,0.0,0.0,0.0
487,83.4056526386567,0.006562005725415355,0.0,12.067032143081496,0.6151442719915933
488,11.783760738032404,0.002196049724840198,0.0,0.0,0.0
489,117.50770706567364,0.01324165697180429,0.0,0.0,6.265176158747882
490,37.219639517886606,0.002196049724840198,0.0,0.0,20.823377943494744
491,55.56246516197199,0.011150181043385055,0.0,0.0,0.0
492,49.15771905727726,0.0010021655490342176,1.0,0.0,2.745977034347504
493,49.37633280552365,0.0011938841758059808,1.0,4.730122343492808e-10,5.017907789742351
494,4.526124810396409,0.0015315703934153367,2.0,0.0,0.0
495,15.473176339334502,0.0028932083676466106,1.0,0.0,0.0
496,20.299197773284853,0.0005599055350038998,2.0,0.0,0.0
497,15.773072962888445,0.003108891822764844,1.0,0.0,0.0
498,86.50954303896287,0.015590210149758392,0.0,0.0,25.078432663980212
499,27.677841192692718,0.05217796717254241,0.0,0.0,0.0
500,102.98274353299577,0.013481305255268994,0.0,0.0,20.199784652258124
501,148.6408290092622,0.008209043019045504,0.0,0.0,15.276268667213586
502,46.22767092845853,0.013638165949900439,0.0,0.0,0.0
503,271.96774558823887,0.0029062800921992307,0.0,0.0,4.993634117276057
504,6.6645190805234,0.0018561848864720723,0.0,0.0,0.0
505,141.73585974454062,0.0024444124913399826,0.0,0.0,0.0
506,170.95547558949463,0.005660056731284559,0.0,0.0,36.19953210577202
507,337.834223284451,4.357241517540076e-06,0.0,0.0,13.498585795458547
508,74.06865954744372,1.3071724552620227e-05,0.0,0.0,0.0
509,84.25206381092161,1.7428966070160304e-05,0.0,0.0,1.5699888313120245
510,142.29784340657727,1.3071724552620227e-05,0.0,0.0,7.451277021003116
511,9.08333777958374,0.016330941207740205,0.0,0.0,0.0
512,30.4594636349148,0.019916950976675687,0.0,0.0,0.0
513,229.7998168537499,0.029010514023781825,1.0,0.0,17.72724725525321
514,149.76991345163484,0.03384705210825131,0.0,0.0,9.113216916399415
515,167.49670374409646,0.005054400160346488,1.0,0.0,6.69791254056981
516,26.032731046451232,0.002196049724840198,0.0,0.0,0.0
517,24.04146476621016,0.0074552402365110695,0.0,0.0,0.0
518,22.765426277469444,0.008893129937299295,0.0,0.0,0.0
519,12.554516626830786,0.002196049724840198,0.0,0.0,20.252450749038708
520,34.53090637394136,0.002196049724840198,0.0,2.2283055561286114,7.522158892922263
521,27.439349344515602,0.002196049724840198,0.0,5.378599718034044,20.549062217814704
522,20.805188075377057,0.008431262336440048,0.0,0.0,0.0
523,10.21934266252209,0.003403005625198799,1.0,0.0,0.0
524,224.58005720131666,0.008954131318544856,0.0,7.085133161986223,10.964668928972996
525,159.36918933395035,2.178620758770038e-05,0.0,0.0,11.94480850195259
526,127.05961416503153,2.178620758770038e-05,0.0,0.0,0.0
527,296.0867704054614,3.9215173657860684e-05,0.0,205.74357765050001,773.4014130381481
528,95.51357543261364,2.178620758770038e-05,0.0,2.1607242057998564,0.0
529,93.1631699609268,2.178620758770038e-05,0.0,343.5834893371026,1199.676480262561
530,11.165534527503148,0.04641333664483689,0.0,0.0,0.0
531,23.155584471364786,0.047328357363520306,0.0,0.0,0.0
532,61.73428123287718,0.05661363903739821,0.0,0.0,0.0
533,48.656217599862316,0.014505257011890912,0.0,0.0,7.818976054128743
534,101.25088739538593,0.008971560284615016,0.0,0.0,7.95119733777652
535,36.931092865675424,0.061132098491087264,0.0,0.0,0.0
536,95.95093347866705,0.0693542132346854,0.0,0.0,0.0
537,16.797572462571672,0.08490085096926837,0.0,0.0,0.0
538,42.41133865507663,0.04981634227003569,0.0,0.0,0.0
539,57.07358282883358,0.013267800420909531,0.0,0.0,10.526194632050489
540,44.46617199994452,0.0018736138525422327,0.0,0.0,0.0
541,28.923312291938657,0.002196049724840198,0.0,0.0,0.0
542,3.9491996516710626,0.06963307669180796,0.0,0.0,0.0
543,82.00060681986407,0.07576371550698684,0.0,0.0,0.0
544,44.35437815848545,0.03964218332657961,0.0,0.0,0.0
545,245.79782865707753,0.010169801701938538,1.0,20.1934422040255,0.0
546,73.53979857867137,0.055411040378557146,0.0,0.0,0.0
547,44.13978898238697,0.03050504786429807,0.0,0.0,6.682028317152708
548,13.055229429105706,0.03716727014461685,0.0,2.8747075450091724,0.0
549,34.15308879608396,0.0038692304675755876,0.0,0.0,0.0
550,110.68853620796266,0.03855287294719459,0.0,0.0,0.0
551,16.222394967742378,0.0033420042439532382,0.0,0.0,0.0
552,11.298669192233948,0.002196049724840198,0.0,0.0,0.0
553,52.45931838811619,0.00974279203321961,0.0,0.0,14.21194608222025
554,117.21786623459067,0.011372400360779598,0.0,0.0,0.19548696046302869
555,21.173444710297723,0.014653403223487276,0.0,0.0,0.0
556,193.15926069654392,0.000976022099928977,0.0,0.0,35.49576748952882
557,69.58153897867271,0.02523714286959212,0.0,0.0,12.635161714592057
558,41.88707414761089,0.015825501191705556,0.0,0.0,4.065725194572215
559,5.117563310704649,0.002196049724840198,0.0,0.0,0.0
560,62.259762232905864,0.000514154499069729,0.0,0.8410546025776886,3.6305686143641966
561,91.52771804670158,0.035162939046548415,1.0,0.0,0.0
562,13.692044223611825,0.0027799200881905685,1.0,0.0,0.0
563,49.44957476766121,0.001938972475305334,0.0,6.746441323661226,6.361113990506503
564,61.677640056836466,0.0010413807226920782,0.0,2.846236417008238,7.437704299050318
565,13.576870819511416,0.01262728591783114,0.0,0.0,0.0
566,52.3049540879827,0.01152054657237596,0.0,0.0,0.0
567,17.954271221837217,0.04830002222193174,0.0,0.0,0.0
568,23.7822358224401,0.002196049724840198,0.0,0.0,0.0
569,58.658645870297455,0.008653481653834592,0.0,0.0,7.122674779841332
570,58.686754682603805,0.002196049724840198,0.0,0.3214976622966116,0.0
571,174.8796057151278,0.009320139606018223,0.0,0.0,25.046245525906453
572,32.10846522494029,0.002392125593129502,0.0,0.0,0.0
573,46.71674386186592,0.007154590571800804,0.0,0.0,0.0
574,258.97501622581484,0.0,1.0,0.0,19.241942373074505
575,89.98182607783575,0.0039738042639965495,1.0,0.0,0.0
576,161.17371000081124,0.009577216855553086,0.0,0.0,13.981284656233724
577,193.64191376368933,0.021389698609604234,1.0,0.0,0.0
578,173.31021644913213,0.0008975917526132557,1.0,0.0,0.0
579,57.30755993368145,0.06000793017956193,0.0,0.0,0.0
580,235.71404737973623,0.0,0.0,0.0,0.0
581,12.099918192328325,0.002196049724840198,0.0,0.0,0.0
582,65.89244647224783,0.006984658152616742,0.0,5.535828468112201,14.802074483458577
583,167.94195464664415,0.0008148041637799942,0.0,3.5033311661178943,0.0
584,75.16426273681175,0.009559787889482927,1.0,0.0,24.322889725035317
585,72.46807481201476,0.031938580323568756,0.0,0.0,24.617725226644566
586,91.79562455998976,0.0026099876690065054,1.0,14.283600793709178,0.0
587,85.37060171860267,0.002196049724840198,0.0,1.325934004138188,0.0
588,276.0158195067978,4.357241517540076e-06,0.0,10.428809514251721,21.631349297563123
589,24.95561872980661,0.002196049724840198,0.0,0.0,9.567634718275144
590,24.86874754683207,0.003729798739014305,0.0,0.0,0.0
591,64.89899405440818,0.0006535862276310114,0.0,0.0,20.657208918983617
592,53.37100785553087,0.026034518067301955,0.0,1.5498598776506345,0.0
593,19.886592384595254,0.05453087759201405,0.0,0.0,0.0
594,36.16731577071909,0.019150076469588634,0.0,0.0,0.0
595,132.96198277055535,0.002196049724840198,0.0,12.68121662746905,0.6469102650299231
596,31.67069172191723,0.02802577744081777,0.0,0.0,0.0
597,31.79139769793759,0.04434364692400535,0.0,0.0,0.0
598,39.20792595862651,0.0439253517383215,0.0,0.0,0.0
599,43.01342153048635,0.010418164468438322,0.0,0.0,0.0
600,62.49725982256665,0.01667952052914341,0.0,7.994472315447943,0.0
601,6.432995423287764,0.049820699511553226,0.0,0.0,0.0
602,60.971823432462806,0.0035119366631373014,0.0,7.436463260264931,15.981444387960792
603,36.98439586049802,0.003333289760918158,0.0,0.0,0.0
604,31.97746133162669,1.7428966070160304e-05,1.0,0.0,0.0
605,43.88539569794412,0.0013638165949900437,1.0,0.0,0.0
606,162.529993200929,4.357241517540076e-06,0.0,0.4608833389097848,9.684327133177618
607,8.926948093530072,0.001960758682893034,0.0,0.0,0.0
608,43.079301540224165,0.0015773214293495076,0.0,7.8860781020936885,18.232713713898594
609,311.9910177199097,2.178620758770038e-05,0.0,0.0,13.550109568584451
610,82.75249552951637,3.9215173657860684e-05,0.0,0.0,0.0
611,51.40032544852771,2.178620758770038e-05,0.0,0.0,0.0
612,163.95293604979605,0.001960758682893034,0.0,0.0,0.0
613,263.5520865490222,0.0011023821039376392,0.0,0.0,0.0
614,162.69992344731284,0.0012200276249112213,1.0,0.0,0.0
615,214.86947422520925,0.0025707724953486447,0.0,0.0,9.398368626139343
616,227.56305278101712,0.0032243587229796563,0.0,0.0,74.5198617256904
617,114.12916892725866,0.0015947503954196677,0.0,0.0,18.648075422534834
618,27.12892801593403,0.037677067402169036,0.0,0.0,0.0
619,6.717043529883442,2.178620758770038e-05,0.0,0.0,0.0
620,364.3101569162771,2.178620758770038e-05,0.0,4.703708054877435,17.69447471156435
621,154.19781411697372,5.6644139728020985e-05,0.0,0.0,0.0
622,183.67915290350007,0.0010805958963499389,0.0,0.0,0.0
623,29.637923473264152,0.009507500991272446,0.0,0.0,0.0
624,40.878504552493425,0.0005620841557626698,0.0,0.0,0.0
625,42.022232423031994,0.00057297725955652,1.0,0.0,0.0
626,3.022967328228238,0.0178363681520503,1.0,0.0,0.0
627,34.44980653248184,0.0034247918327865,0.0,0.0,3.5454740482548974
628,55.18209456114535,0.04486215866459262,0.0,0.0,0.0
629,8.80590889863204,0.04399506760260215,0.0,0.0,0.0
630,56.12187451003557,0.028051920889923008,0.0,0.0,0.0
631,19.70640394617854,0.04307133240088365,0.0,0.0,0.0
632,500.8964934785316,4.357241517540076e-06,0.0,0.0,6.724862141666685
633,29.717192336965446,0.043480913103532415,0.0,1.32258111767728,6.878734875737258
634,29.316300815233117,0.04462251038112792,0.0,0.0,0.0
635,13.465525416735604,0.0017603255730861908,1.0,0.0,0.0
636,14.58926629251455,0.006679651246388936,1.0,0.0,0.0
637,10.69920859266227,2.178620758770038e-06,1.0,0.0,0.0
638,4.63607353087705,0.00043354553099523755,2.0,0.0,0.0
639,6.06313506178522,0.0021938711040814284,1.0,0.0,0.0
640,15.79749562749894,0.004440029106373337,0.0,0.0,0.0
641,43.714076957525066,0.0009716648584114369,0.0,1.3675382576980086,0.0
642,15.544919917376383,0.005498838795135576,0.0,0.0,0.0
643,29.742226134611414,0.004649176699215261,0.0,0.0,0.0
644,33.98348098827802,0.0012243848664287614,0.0,0.0,0.0
645,39.76658488792437,0.009019489941307957,0.0,0.0,12.565720409117798
646,39.339042595997945,0.034535496268022645,0.0,2.55237579012376,0.0
647,35.41332560212072,0.006914942288336101,0.0,0.0,0.0
648,18.432206997912797,0.04636104974662641,0.0,0.0,0.0
649,45.045199751260235,8.496620959203149e-05,1.0,0.0,0.0
650,21.88353294525051,0.005084900850969269,0.0,0.0,0.0
651,36.16705075454654,0.005520625002723276,0.0,0.0,0.0
652,66.11084824208878,0.004418242898785637,0.0,4.671877561119937,9.9978321343634
653,58.29726058238507,0.05236097131627909,0.0,0.0,0.0
654,22.02773555280018,0.003328932519400618,0.0,0.0,0.0
655,22.37460674998684,0.04927604432186072,0.0,0.0,0.0
656,4.432125585855647,0.002971638714962332,0.0,0.0,3.0676392043544123
657,35.906865784153084,0.0035337228707250016,0.0,0.0,0.0
658,70.24426605244707,2.178620758770038e-05,0.0,3.370038730758882,0.0
659,35.58115449736221,2.178620758770038e-05,0.0,0.0,0.0
660,111.70753170773186,3.9215173657860684e-05,0.0,0.0,0.0
661,62.68086822872017,0.002335481453401481,0.0,0.0,0.0
662,21.94037854514807,0.0024400552498224427,0.0,0.0,0.0
663,51.584889842953935,0.04399506760260215,0.0,0.0,0.0
664,21.586400049410898,0.007180734020906045,0.0,0.0,0.0
665,18.664107116256247,0.002013045581103515,0.0,0.0,0.0
666,10.921154159921814,0.03404312797654061,0.0,0.0,0.0
667,43.79653858001828,0.0025054138725855435,1.0,0.0,0.0
668,26.013424769748084,0.0008104469222624542,0.0,0.0,0.0
669,34.819682478422315,0.0018736138525422327,0.0,0.0,2.736985881856738
670,19.259450490570764,0.004409528415750557,0.0,0.0,0.0
671,28.834925332276043,0.002196049724840198,0.0,0.0,1.9831803172691786
672,63.19538392519859,0.020195814433798254,0.0,9.969022015473016,0.0
673,49.594353513160925,0.013032509378962368,0.0,0.0,0.0
674,22.20955857149672,0.039855688160939075,0.0,0.0,0.0
675,198.78091316405855,0.003381219417611099,0.0,0.0,0.0
676,83.00452698613522,0.009816865139017791,0.0,11.679793598457831,20.387746490823286
677,42.774829092960886,0.021328697228358673,0.0,0.0,0.0
678,22.670189530006038,0.0219299965577792,0.0,0.0,0.0
679,65.83514330709589,0.02516742700531148,0.0,7.758969096935351,0.0
680,39.192767249393945,0.01782983228977399,0.0,0.0,0.0
681,161.9523755958667,0.00027450621560502476,0.0,0.0,0.0
682,36.2396914294804,0.00923299477566742,1.0,0.0,0.0
683,37.142466614371706,0.011097894145174574,1.0,0.0,0.0
684,19.39438361874451,0.05156359611856926,0.0,0.0,0.0
685,33.14517745541727,0.015755785327424915,0.0,0.0,0.0
686,28.95734355135872,0.018553134381685644,0.0,0.0,0.0
687,72.33557354321448,2.178620758770038e-05,0.0,0.0,0.0
688,32.07493464433714,2.178620758770038e-05,0.0,0.0,0.0
689,9.254283632826166,0.008383332679747106,0.0,0.0,26.006692873747788
690,52.43644871991998,0.007276593334291927,0.0,0.0,6.7913044144405665
691,155.48341975472238,1.3071724552620227e-05,0.0,0.0,0.0
692,34.758529086116965,1.3071724552620227e-05,0.0,0.0,0.0
693,418.93486955943706,1.3071724552620227e-05,0.0,0.0,9.093325875892475
694,24.227629468601517,0.0026056304274889655,0.0,0.0,0.0
695,19.799234974282996,0.005468338104512796,0.0,0.0,0.0
696,8.679563771347333,0.022147858633656207,1.0,0.0,0.0
697,12.002675419602777,0.02870114987603648,1.0,0.0,0.0
698,36.478355433002136,0.05383371894920764,0.0,0.0,5.064183301489707
699,195.55819309973737,0.004444386347890877,0.0,13.629662046101103,17.713521199255577
700,28.817304839967072,0.058195317708265255,0.0,0.0,0.0
701,25.81936952540152,0.012775432129427503,0.0,0.0,15.676454136346766
702,36.318087561447086,0.002810420778813349,0.0,0.0,0.0
703,42.389937690085766,0.011659978300937244,0.0,0.0,0.0
704,127.826225430289,4.357241517540076e-06,0.0,14.113082554321556,22.180282676266934
705,21.00356255806825,0.014309181143601609,0.0,0.0,0.0
706,47.47909893174203,0.00042156311682200234,1.0,0.0,0.0
707,20.703778138839606,0.006990104704513667,2.0,0.0,0.0
708,7.9688623432627,0.005668771214319639,1.0,0.0,0.0
709,37.3022989191125,0.006095780883038566,1.0,0.0,0.0
710,26.571922508825487,0.016487801902371646,0.0,0.0,0.0
711,51.67999280715439,0.007599029206589892,0.0,0.0,0.0
712,22.38490124644206,0.005446551896925095,0.0,0.0,0.0
713,5.797567440081857,0.002196049724840198,0.0,0.0,0.0
714,52.320835863605495,0.005385550515679534,0.0,0.0,0.0
715,35.31924521209857,0.0036470111501810437,0.0,1.371550385241574e-09,0.0
716,8.312332782951204,0.0009673076168938969,1.0,0.0,0.0
717,32.05581949905125,0.005991207086617605,0.0,0.0,0.0
718,17.12096762380651,0.030805697529008337,0.0,0.0,0.0
719,11.567848232882596,0.024596628366513728,0.0,0.0,0.0
720,40.303907854039444,0.0018954000601299331,0.0,0.0,14.293554927494096
721,6.545624396721622,0.002196049724840198,0.0,0.0,10.65917919964267
722,5.042952999516763,0.01261857143479606,0.0,0.0,0.0
723,8.493801068638083,0.012993294205304507,0.0,0.0,0.0
724,100.19415852000182,0.007912750595852778,0.0,3.7844636619733403,0.0
725,3.134650503113562,0.0018213269543317517,2.0,0.0,0.0
726,34.62247669525509,0.0011612048644244301,1.0,0.0,0.0
727,8.257331680944565,0.0007254807126704226,1.0,0.0,0.0
728,11.391982184058127,0.00024182690422347423,1.0,0.0,0.0
729,32.730949350442756,0.014775405985978398,0.0,0.0,0.0
730,17.380813449320815,0.011320113462569118,0.0,0.0,0.0
731,32.06760791809304,0.01990387925212307,0.0,0.0,0.0
732,123.98385070667342,4.357241517540076e-06,0.0,0.27997904573628846,0.0
733,37.4590967275939,0.0006448717445959312,0.0,0.0,0.0
734,13.538117923800174,0.02929809196393947,0.0,0.0,0.0
735,142.89428426866135,0.003485793214032061,0.0,0.0,0.0
736,69.16541583379957,0.006357215374090971,1.0,0.0,0.0
737,72.64931092628545,0.006370287098643591,1.0,0.0,0.0
738,128.56342302616446,0.0043833849666453165,0.0,0.0,0.0
739,8.15864974892814,0.039916689542184636,0.0,0.0,0.0
740,32.07703244051742,0.004357241517540076,0.0,0.0,0.0
741,23.11060517239715,0.002196049724840198,0.0,0.0,0.0
742,72.79217618884883,0.00014814621159636257,1.0,0.0,0.0
743,61.93108577199328,0.00011328827945604197,1.0,0.0,0.0
744,108.25583086680857,5.6644139728020985e-05,0.0,0.0,0.0
745,23.234804065598347,0.006544576759345194,0.0,0.0,0.0
746,22.954004079839045,0.004509744970653979,0.0,0.0,0.0
747,54.77517787836135,0.004270096687189274,1.0,0.0,0.0
748,36.33642670566363,0.00013507448704374236,1.0,0.0,0.0
749,72.6377593878886,0.002196049724840198,0.0,0.0,0.0
750,43.26668968239835,0.002196049724840198,0.0,0.0,0.0
751,71.80008138362336,0.0021394055851121775,0.0,0.0,0.0
752,32.64967259168157,0.014788477710531017,0.0,0.0,0.0
753,26.381134907050676,0.018213269543317517,0.0,0.0,0.0
754,72.5435980165806,0.002196049724840198,0.0,0.0,0.0
755,19.536437072498348,0.006562005725415355,0.0,1.7235076578926176,0.0
756,22.815117976455415,0.031707646523139135,0.0,0.0,0.0
757,25.69093668729638,0.004740678771083602,0.0,0.0,0.0
758,15.37435425165528,0.0010805958963499389,0.0,0.0,0.0
759,10.528254863165238,0.0010805958963499389,0.0,0.0,0.0
760,26.775320792902424,0.010950837243957595,2.0,0.0,0.0
761,6.540839235065107,0.007028230567792142,2.0,0.0,0.0
762,46.523104683378364,9.150207186834159e-05,1.0,0.0,0.0
763,25.938473296963743,0.001084953137867479,1.0,0.0,0.0
764,19.50631170764027,0.0005402979481749694,1.0,0.0,0.0
765,39.790334016145486,0.005198189130425311,0.0,0.0,0.0
766,65.57399302138448,0.0001307172455262023,0.0,0.0,0.0
767,103.76691791848275,0.002196049724840198,0.0,6.636179304313198,8.863050815347881
768,6.282439262708949,0.03891016675163288,0.0,0.0,0.0
769,59.51598035153269,0.040923212332736394,0.0,0.0,0.0
770,33.21988934237465,0.0043833849666453165,0.0,0.0,0.0
771,24.9420995386004,0.0275508381154059,0.0,0.0,0.0
772,27.851754266872497,0.002196049724840198,0.0,0.0,0.0
773,373.1628879124909,4.357241517540076e-06,0.0,0.0,16.367978192903987
774,26.52222530872493,0.008121898188694701,0.0,0.0,0.0
775,31.332533507281482,0.004331098068434835,0.0,0.0,0.0
776,64.0440761098257,0.031075846503095823,0.0,0.0,0.0
777,15.115398969454263,0.030605264419201493,0.0,0.0,0.0
778,63.444714873058714,0.0,0.0,0.0,0.0
779,50.4683099592825,0.031816577561077634,0.0,0.0,0.0
780,32.90784220777737,0.0021916924833226582,0.0,0.0,0.8198571852805298
781,28.632034115887272,0.004379027725127776,0.0,0.0,0.0
782,80.7966312271264,0.03497122041977665,0.0,0.0,0.0
783,68.64552500164098,0.006182925713389368,0.0,0.0,0.0
784,46.31231887005786,3.050069062278053e-05,1.0,0.0,0.0
785,16.95914828151176,0.025485505636091903,0.0,0.0,0.0
786,37.75712719836865,0.0001328958662849723,1.0,0.0,0.0
787,8.388222715840199,0.000915020718683416,0.0,0.0,0.0
788,56.910337154967365,0.024858062857566133,0.0,0.0,0.0
789,22.405977817751477,0.00016993241918406297,1.0,0.0,0.0
790,17.63249370806588,0.014583687359206635,1.0,0.0,0.0
791,40.34162001701956,0.0014161034932005246,0.0,0.0,0.0
792,27.935239421676652,0.0003180786307804255,0.0,0.0,0.0
793,23.50684492735813,0.0103179479135349,0.0,0.0,0.0
794,29.34355812711231,0.002196049724840198,0.0,0.0,0.0
795,4.773484109685596,0.0014509614253408452,1.0,0.0,0.0
796,84.96788459550764,0.002196049724840198,0.0,0.0,6.880605686818928
797,55.0621557121339,0.031563857553060314,0.0,0.0,7.221048460668562
798,13.521690919184291,0.015842930157775718,0.0,0.0,0.0
799,30.039076077543122,0.008283842331763273,1.0,0.0,0.0
800,22.874964416161625,0.01602956533611035,1.0,0.0,0.0
801,7.776449738911259,0.009516215474307525,0.0,0.0,0.0
802,30.979656153388717,0.0011154538284902594,0.0,0.0,0.0
803,26.133556764898675,0.001098024862420099,0.0,0.0,0.0
804,124.94861602047048,1.7428966070160304e-05,0.0,0.0,0.0
805,7.164111661381497,0.009553978234126202,3.0,0.0,0.0
806,38.79681156202711,0.0019160969573382496,1.0,4.094531431913343,0.0
807,40.85924938627349,0.018122130574908975,1.0,0.0,3.6946065000045714
808,36.756524744766025,0.0033725049345760187,0.0,0.0,11.100948810714286
809,11.579499488856722,0.002196049724840198,0.0,0.0,10.522494737549382
810,13.705867800150312,0.009115349254693839,0.0,0.0,0.0
811,20.682334191829487,0.02342017315677791,0.0,0.0,0.0
812,21.219425179144423,0.0172111039942833,0.0,0.0,0.0
813,23.556663037726757,0.015951861195714217,0.0,0.0,0.0
814,36.10706959559709,0.008326688540019085,0.0,0.0,0.0
815,14.942422695300678,0.002196049724840198,0.0,0.0,0.0
816,71.49877706245121,0.010679598959490727,0.0,9.078555650122388,0.0
817,20.535893164532773,0.00862733820472935,0.0,0.0,0.0
818,13.50520101795716,0.002196049724840198,0.0,0.0,0.0
819,25.680798042466588,0.009280924432360362,0.0,0.0,0.0
820,15.243011945514967,0.005324549134433973,0.0,0.0,0.0
821,108.43443535690878,0.004278811170224355,1.0,2.1143576558006996,23.92270512911241
822,38.89847249678664,0.004318026343882215,1.0,0.0,0.0
823,11.213990207803926,0.002196049724840198,0.0,0.0,0.0
824,71.35328308552975,0.0466747711358893,0.0,3.1101054884947326,11.793595902861659
825,24.499817319436126,0.010008583765789555,0.0,0.0,0.0
826,34.450773449457486,4.357241517540076e-06,0.0,0.0,0.0
827,28.65830266730811,0.0021916924833226582,0.0,0.0,13.705951605683891
828,130.75478551603723,0.0029890676810324923,0.0,0.0,0.0
829,292.36696146940005,0.0,0.0,0.0,8.448917765504191
830,12.067243895240754,0.002196049724840198,0.0,0.0,14.808308658968821
