node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
213,0.0288321213154509,47.24975912211664,0.0009530058418922,5.0,0.0006559312632088,0.0597790460874201,0.0090345896483455,0.0005646071770796,3.4,0.0,0.0
214,0.2441803584540393,21.23432691058609,0.0005615595971965,1.0,0.0005170470070183,0.0,0.010543282086649,0.0003009507844586,4.0,0.0,0.0
215,0.0,0.0,0.0002885256013106,3.0,0.0005441164801679,0.0851039654584706,0.0097524058083759,0.0004172225397409,2.6666666666666665,0.0,0.0
216,0.0154788108563812,213.5740767917377,1.9318428701438996e-05,2.0,0.0004388703344124,0.0136566648894793,0.008191207878361,0.0004539755507143,3.5,0.0,0.0
217,0.1728838819543234,44.37264002697997,0.0,3.0,0.0004578076110615,0.0044050938267504,0.0082249815321652,0.0004857689534585,3.333333333333333,0.0,0.0
218,0.1963021318364725,0.0,0.0002901999435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0835671482617665,79.9340921647379,0.0001511419037511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0160924364030785,0.0,0.0,2.0,0.0005276321446764,0.000690480976812,0.0091138287366614,0.0004091765792909,2.5,0.0,0.0
221,0.165548491268567,134.73769034050184,0.0,2.0,0.0005809097913172,0.0003845716832877,0.0095789169619306,0.0004257914098328,2.5,0.0,0.0
222,0.0,0.0,0.0001384425664509,5.0,0.0004610521983512,0.0175854142448847,0.0076479893923149,0.0005248229348785,4.0,0.0,0.0
223,0.2190387123257062,0.0,0.0032772187750139,3.0,0.0007248661305715,0.1032574969627577,0.0103530702434381,0.0005037822690463,3.333333333333333,0.0,0.0
224,0.0,0.0,0.0006547613722344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.2499183600527876,55.1479548156473,0.0001249610079552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.2008956955581528,0.0,0.0009277604344707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.1832424219886154,0.0,0.0,4.0,0.0004586971588311,0.0173537972083591,0.0080918165259022,0.0005007904884263,4.0,0.0,0.0
228,0.0831750987020075,55.16428496407316,0.0001960943347247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,6.987081111476664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
