node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
117,0.0730125606937578,36.05950488549698,0.0002161465736778,3.0,0.0009876415815626,0.0293751229427578,0.0082473292507528,0.0017435059287343,3.6666666666666665,0.0,0.0
118,0.0,0.0,0.0,4.0,0.0010449688699053,0.078595939064105,0.0078579130628184,0.001952097109714,3.75,0.0,0.0
119,0.0688072042546288,0.0,0.0019020815543448,3.0,0.0009105049522525,0.0741153585557231,0.0080554904050569,0.0015312368546106,2.6666666666666665,0.0,0.0
120,0.0,0.0,0.0,1.0,0.0006773471753929,0.0,0.0080057082909946,0.0010213022568721,4.0,0.0,0.0
121,0.0,0.0,0.0006480629581006,4.0,0.0008396037088849,0.0184687342906476,0.0090461615730254,0.001533168516115,3.0,0.0,0.0
122,0.0,0.0,9.080605285985182e-05,1.0,0.0007312948088391,0.0,0.0072998530784587,0.001089245321082,3.0,0.0,0.0
123,0.0,0.0,0.0004146745882013,3.0,0.000881990507162,0.0677988328634187,0.0084641845234993,0.0015714035510036,3.333333333333333,0.0,0.0
124,0.0,0.0,0.0,2.0,0.0008017782403709,0.0121522085983432,0.0090884027034503,0.0013250883437899,3.5,0.0,0.0
125,0.0517109349189718,22.212168583796835,0.0008181737138041,3.0,0.0008610773229784,0.0,0.0089640953214516,0.0015061031314305,3.0,0.0,0.0
126,0.0,0.0,0.0002530359084029,3.0,0.0008797698423383,0.0436692675890105,0.0095618085467805,0.0015267251375376,3.6666666666666665,0.0,0.0
127,0.0,0.0,0.0002583891967694,5.0,0.000966241928536,0.1012174065088628,0.0086644681907033,0.0017717739621,2.8,0.0,0.0
128,0.0,0.0,8.095550516112692e-05,4.0,0.0008498908414144,0.0545756562411208,0.0095864602339673,0.0016118878486343,3.25,0.0,0.0
129,0.1818614445631342,0.0,0.0004337429448137,3.0,0.0008091211318021,0.0437129805695801,0.0086449691732916,0.0015669978427508,3.333333333333333,0.0,0.0
130,0.0,0.0,0.0004087294563162,3.0,0.0008506467587229,0.0231678797018774,0.0087352992114812,0.0016051424899986,3.6666666666666665,0.0,0.0
131,0.3477714560131738,105.41321048491169,0.0003309834152142,3.0,0.0007837574720516,0.0400192337114506,0.0090385216559333,0.0015434705489303,3.333333333333333,0.0,0.0
132,0.0,0.0,8.717340348372115e-05,3.0,0.0007946615100531,0.0290035626079164,0.0086878506848211,0.0015709267886419,3.6666666666666665,0.0,0.0
133,0.0,0.0,0.0002174604136686,4.0,0.0007505686526654,0.0179878915043822,0.0083793592159269,0.0016370015753956,3.75,0.0,0.0
134,0.0393783487250461,0.0,0.0001920286537781,3.0,0.0006736320621247,0.0068847944397088,0.0081406505855718,0.0015071850355367,3.333333333333333,0.0,0.0
135,0.0,0.0,0.0004146407842098,2.0,0.0009050469704762,0.0370686075230039,0.0090187605714056,0.0014812461706101,5.0,0.0,0.0
136,0.0793352536563599,0.0,0.0013663089156224,4.0,0.001000991208459,0.0325224575437676,0.0090275101469761,0.0017011376010648,3.75,0.0,0.0
137,0.0,0.0,0.001083282434338,3.0,0.000993898716374,0.0578978427644088,0.0085379265361109,0.0016884287889333,4.333333333333333,0.0,0.0
138,0.0,0.0,0.0,3.0,0.0007970535459574,0.0229711712893143,0.0091986823707625,0.0009010331584163,2.0,0.0,0.0
139,0.0,0.0,0.0,1.0,0.0007670138022399,0.0,0.0097224170240395,0.000727358915636,3.0,0.0,0.0
140,0.0,0.0,0.0001796804655048,3.0,0.0007814364476666,0.0115620833606539,0.009891848326766,0.0007294812945294,1.6666666666666667,0.0,0.0
141,0.0,0.0,0.0,1.0,0.0007527964933488,0.0,0.0103835932505831,0.0006113078244068,3.0,0.0,0.0
142,0.0,0.0,0.0,1.0,0.0007385828329125,0.0,0.0101875391112812,0.0006113078244068,3.0,0.0,0.0
143,0.0,0.0,0.0,2.0,0.0008332055433938,0.0063820951631587,0.0093875519638587,0.0013562727674608,4.0,0.0,0.0
144,0.0,0.0,0.0003674438068671,2.0,0.0008350197529299,0.031232924616965,0.0096261175305404,0.0013587271677362,4.0,0.0,0.0
145,0.0032632598496796,0.0,0.0006953273647628,5.0,0.000943281930999,0.0687386619456647,0.0088180916102858,0.0016726965441372,3.0,0.0,0.0
146,0.0,0.0,0.0,2.0,0.0008167101472886,0.028522719821651,0.0085267004882153,0.0011725569113256,4.0,0.0,0.0
147,0.0,0.0,0.0001829205451077,4.0,0.0008466724332557,0.0498327978493213,0.0093326143011148,0.0015193832063808,2.75,0.0,0.0
148,0.0,0.0,0.0,2.0,0.0007740186897485,0.004677288920945,0.0082931230257573,0.0013382948973821,3.5,0.0,0.0
149,0.0,0.0,0.0001837392688599,3.0,0.000733941751825,0.0063820951631587,0.0074299932910034,0.0013446632476071,2.0,0.0,0.0
150,0.0292479140345663,28.075315327211733,0.0013076832418637,3.0,0.0008439673750688,0.0079557624636635,0.0102786151570585,0.0012324058677538,2.0,0.0,0.0
151,0.0,0.0,0.001054315770332,2.0,0.0008128154719826,0.0,0.0098122000268854,0.0012584296717777,3.5,0.0,0.0
152,0.1381422766583843,33.03290633743578,0.000649549040354,3.0,0.0008718288263666,0.0566738793084606,0.0095763045495505,0.0014865267684382,3.333333333333333,0.0,0.0
153,0.0,0.0,0.0009257499013236,3.0,0.0008823449170664,0.0141411492142591,0.0099223025456723,0.001470886034919,3.0,0.0,0.0
154,0.1134263084881963,42.80311818443241,9.573302502640507e-05,3.0,0.0010231825724856,0.0899394575219111,0.0082242586866458,0.0017817409474397,3.333333333333333,0.0,0.0
155,0.2188240128266154,37.37389769054237,0.0014248556584405,3.0,0.0008853397934453,0.0419863178370817,0.0098270765110649,0.0014957700375697,3.333333333333333,0.0,0.0
156,0.0,0.0,0.0,3.0,0.0006928380076391,0.0193867068826087,0.0073550831384482,0.0014241222041945,3.0,0.0,0.0
157,0.0050940804790947,0.0,2.4268315452935277e-05,2.0,0.0005142301802834,0.0,0.005470014891327,0.0013114584974322,3.5,0.0,0.0
158,0.0,0.0,0.0001698707697848,4.0,0.0005783297312762,0.0057919699254693,0.0058769583505645,0.0015038643404433,2.75,0.0,0.0
159,0.0,0.0,0.0008448638581446,4.0,0.0008181405354686,0.0425982995650558,0.0084505420936703,0.0016824871742371,3.5,0.0,0.0
160,0.1645831668683732,37.80292162029,0.000522408163368,3.0,0.0009015587361881,0.0463794723843245,0.0093160262425502,0.0015415178713338,3.333333333333333,0.0,0.0
161,0.0,0.0,0.0,4.0,0.0010481064829017,0.1665464559701003,0.0078186705359843,0.0019575906918762,3.5,0.0,0.0
162,0.1182760609857059,51.563877213351,0.0009429648622697,1.0,0.000819113829827,0.0,0.0109054687061237,0.0009290045448947,3.0,0.0,0.0
163,0.0468141024427421,9.563729170470262,0.0023043227852354,4.0,0.0009327382498178,0.0375494503092693,0.00956232032802,0.0014801594254098,2.75,0.0,0.0
164,0.0,0.0,0.0012803910857032,2.0,0.0008826095226303,0.0117150787926474,0.0099026004244921,0.001300883709209,3.5,0.0,0.0
165,0.0025156196223816,0.0,0.0001489929659356,3.0,0.0008876112045476,0.0196052717854566,0.0098218803751339,0.0014161179006032,2.6666666666666665,0.0,0.0
166,0.0,0.0,0.0005997811159539,3.0,0.0009355654544707,0.0268397700697222,0.00955524695433,0.0014925426416811,3.6666666666666665,0.0,0.0
167,0.000112817401073,0.0,0.0015919488274062,1.0,0.0007117882944996,0.0,0.0081049163003509,0.0010631479024712,4.0,0.0,0.0
168,0.0959717425239202,51.73787079162697,0.0004392979441764,3.0,0.0008729307288922,0.0485651214128035,0.0090575877706501,0.0014880910072458,3.0,0.0617203214806389,0.0
169,0.0054877309631351,0.0,0.0009195298348869,3.0,0.0008709853116147,0.0232553056630166,0.0099586724369587,0.0014074568433851,3.0,0.0,0.0
170,0.0,0.0,0.0,2.0,0.0008868387858274,0.0,0.008833518935467,0.0014591762909408,4.0,0.0,0.0
171,0.0,0.0,0.0008077229002641,3.0,0.0010362281439519,0.0635586737481695,0.0087906140795145,0.00168050399699,3.6666666666666665,0.0,0.0
172,0.0,0.0,0.0,1.0,0.0006681167283163,0.0,0.0075218087548664,0.0009913940829787,3.0,0.0,0.0
173,0.0,0.0,0.0,3.0,0.0007946553886798,0.0213756474985246,0.007278953962138,0.0015536937453827,3.0,0.0,0.0
174,0.0,0.0,0.000400133373259,3.0,0.0008936879975219,0.064651498262409,0.0087907570111839,0.0015194447049679,3.333333333333333,0.0617203214806389,0.0
175,0.0,0.0,0.0006269042904982,3.0,0.0008548187362163,0.0486306908836579,0.0085658259419998,0.0015196436615357,3.0,0.0617203214806389,0.0
176,0.0,0.0,0.0007819833873792,4.0,0.0009463614045483,0.0448276615741044,0.0087941953630025,0.0016441803967631,2.75,0.0,0.0
177,0.0,0.0,0.0011426882846155,4.0,0.0009115713878251,0.0702467597753152,0.0087519665414341,0.0016962362269936,3.25,0.0,0.0
178,0.0,0.0,0.0006699451024898,4.0,0.0007597987593658,0.016545363145586,0.007860946947202,0.0016557313314802,3.75,0.0,0.0
179,0.0,0.0,0.0009537228449848,4.0,0.0008270250256811,0.0485432649225187,0.0078587832154428,0.0017364882347556,4.0,0.0,0.0
180,0.166760231227647,57.61877430121443,0.0001406875485087,3.0,0.0006769356305344,0.0055296920420518,0.0076268916574233,0.0015224454222903,3.333333333333333,0.0,0.0
181,0.0,0.0,0.0017537568962443,3.0,0.0009162639740232,0.0057919699254693,0.0084478072506903,0.0014931306215503,2.6666666666666665,0.0,0.0
182,0.0,0.0,0.0003934811916535,4.0,0.0009250603181896,0.0833606539461893,0.0080693849857274,0.0017848169291322,3.75,0.0,0.0
183,0.0,0.0,0.0010582726563841,1.0,0.0008888320428941,0.0,0.0092035495442728,0.0010698233361097,3.0,0.0,0.0
184,0.0129483972057163,0.0,0.0011102200651496,3.0,0.0009573871573836,0.0326535964854763,0.007929091370359,0.0017049879718532,3.6666666666666665,0.0,0.0
185,0.0,0.0,0.0,3.0,0.0006580505238162,0.0124363429720455,0.0061403881464875,0.0015345165206403,3.333333333333333,0.0,0.0
186,0.0,0.0,0.0,3.0,0.0006479124908825,0.0173321967958385,0.0066423209121681,0.0014459599407655,3.333333333333333,0.0,0.0
187,0.0064305179195331,0.0,0.0,3.0,0.0006553996745223,0.0208292352414049,0.0065787469845013,0.0014269933136336,3.333333333333333,0.0,0.0
188,0.0,0.0,6.889861856140753e-05,1.0,0.0007774809673709,0.0,0.0081937127620561,0.0010454205507881,3.0,0.0,0.0
189,0.0,0.0,0.0002280733509,3.0,0.0008362257790336,0.0269271960308613,0.0078638503965689,0.0014460210960076,2.333333333333333,0.0,0.0
190,0.0,0.0,6.793657072684305e-05,2.0,0.0004221135555001,0.0172447708346993,0.0059651668288846,0.0006032509276058,2.0,0.0,0.0
191,0.0404974303479422,66.34589119109602,0.0003593472567376,4.0,0.000758014992602,0.0569798701724477,0.0079106592897037,0.0016345059482335,3.5,0.0,0.0
192,0.0795991530682364,56.44474517370334,0.0002453871136204,4.0,0.0008251453010927,0.0541603829257097,0.0079151254841664,0.0017159082519686,3.75,0.0,0.0
193,0.0,0.0,0.0,2.0,0.0003879625473721,0.0115402268703691,0.0059161766246152,0.0005211903006661,2.0,0.0,0.0
194,0.1037370127325727,78.09515597031663,0.0001989170925712,3.0,0.0006755865222011,0.0042183026249644,0.0076724462015076,0.0014943749928824,3.0,0.0,0.0
195,0.1218952389056929,82.04717190755994,9.176409158449408e-05,3.0,0.0007632706009995,0.0037811728192686,0.007929552643473,0.0015292310515831,3.6666666666666665,0.0,0.0
196,0.0,0.0,0.0002787723468994,4.0,0.0009243909299729,0.086507988547199,0.0081466751903299,0.0017969250256035,3.5,0.0,0.0
