node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
105,0.1624556991603389,27.661543876094136,0.0,4.0,0.0004549344192202,0.06750672596497,0.0071584119895226,0.0005917112841652,3.0,0.0,0.0
106,0.0,0.0,0.0,3.0,0.0004603661861826,0.0347645454711835,0.0076318129072563,0.0005961900234248,3.6666666666666665,0.0,0.0
107,0.0,0.0,5.901157475428261e-05,1.0,0.0004121539796445,0.0,0.0072853981491084,0.0004805295772523,3.0,0.0,0.0
108,0.2230705539428896,47.55008708654044,0.0001229204552073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.2288373648931208,50.31366297377545,7.507334745509823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,3.0,0.000424250215725,0.0306283057889053,0.0071719675249576,0.0004875638546859,2.6666666666666665,0.0,0.0
111,0.0252103964135913,26.35507252252179,0.0001503404364015,1.0,0.0003819467031008,0.0,0.0073778137120855,0.000357780037655,3.0,0.0,0.0
112,0.0870119340711716,32.612119488445884,0.0,1.0,0.0004133776029222,0.0,0.0075146895304865,0.0004091630591822,3.0,0.0,0.0
113,0.0,0.0,0.0,3.0,0.0002893140420633,0.0404472995479419,0.0056775676839096,0.0002799031760022,2.6666666666666665,0.0,0.0
114,0.2121935890327306,39.10352101154643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,6.067495453235092e-05,1.0,0.0004355765758897,0.0,0.0075469614360293,0.0004624170591857,3.0,0.0,0.0
116,0.0,0.0,0.0,3.0,0.000458545640682,0.0039074653635681,0.0073816829662139,0.0005606795513174,2.0,0.0,0.0
117,0.0,0.0,0.0,2.0,0.0005067936473712,0.0467340178260949,0.0077066888597094,0.0005911073416843,4.0,0.0,0.0
118,0.0,0.0,0.0,3.0,0.0005192146039718,0.0524259228756016,0.007377277240611,0.0006424346547342,2.333333333333333,0.0,0.0
119,0.0006977681483902,0.0,0.0,2.0,0.0004790699588098,0.0,0.0073130493684577,0.00057340426,3.0,0.0,0.0
120,0.2843551330589074,36.41565927818064,0.0,3.0,0.0005510679725451,0.0485825143212723,0.0075298172009226,0.0006353359299101,2.6666666666666665,0.0,0.0
121,0.0,0.0,5.91859392430782e-05,3.0,0.000592039660129,0.0481432676293489,0.006995940783855,0.0007737422518154,3.333333333333333,0.0,0.0
122,0.2325007945355213,27.529805825170904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.016614114631837,14.384334609750782,0.0005802479808043,1.0,0.0004292314604985,0.0,0.0074119831279712,0.0004900115104057,5.0,0.0,0.0
124,0.0509020409684698,0.0,0.0,1.0,0.0004295489359016,0.0,0.007417465303784,0.0004900115104057,5.0,0.0,0.0
125,0.0,0.0,0.0001494205074156,4.0,0.0005173453756682,0.0847837625139552,0.0070874740067904,0.0007198926568042,3.0,0.0,0.0
126,0.0,0.0,0.0,1.0,0.0003965365214271,0.0,0.0071905472291975,0.0004115203642181,3.0,0.0,0.0
127,0.0019241201439903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0803837402279593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,3.0,0.0005565436305703,0.055271875400355,0.0072961944964514,0.0007120107434795,3.0,0.0,0.0
130,0.3190877512548946,40.14569049821151,0.0,1.0,0.0005152245041694,0.0,0.0076729202717196,0.0005120405091023,3.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0001629264778694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.3416391062624082,19.167018335163423,0.0,1.0,0.0004978320979904,0.0,0.0082706597815228,0.0004425931663418,3.0,0.0,0.0
134,0.3718324665671676,24.510809384504377,0.0,3.0,0.0005139016485078,0.0069272863705411,0.0079063839800452,0.0005317985493943,1.6666666666666667,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.1212176392250665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0576491918751149,60.0685352157559,0.0001145259137169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,3.994177065636341e-05,3.0,0.0004871165588765,0.0054356778125514,0.0070396169007079,0.0006419883529218,2.333333333333333,0.0,0.0
139,0.0,0.0,0.0,1.0,0.0004841144791509,0.0,0.0072268770372127,0.0005655801539358,4.0,0.0,0.0
140,0.0,0.0,0.0001440982779896,3.0,0.0005078769698715,0.0037610497995936,0.0070351230415526,0.0006750776533563,2.6666666666666665,0.0,0.0
141,0.0,0.0,1.2538686998344591e-05,1.0,0.0004340610245801,0.0,0.0068060528177149,0.0005163527208872,3.0,0.0,0.0
142,0.0,0.0,0.0,3.0,0.0006341790109052,0.0948406815644502,0.0077487540144099,0.0007577407188938,3.333333333333333,0.0,0.0
143,0.0,0.0,5.748998978740179e-05,3.0,0.0005634900360586,0.004154541627775,0.0076739850522895,0.0007093648690425,3.0,0.0085070497518903,0.0
144,0.218658601063118,34.76684016738541,0.0,4.0,0.0005525146316234,0.0600944380387635,0.007630165842262,0.0006543048839516,2.75,0.0,0.0
145,0.0844322038051676,70.39889706139222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.2390216245804091,0.0,0.0003169255001206,3.0,0.0005497470811626,0.0507695968081407,0.0077897181702123,0.0006642702907866,3.333333333333333,0.0,0.0
147,0.4802324862489118,29.77382586735148,0.0,1.0,0.0004939885111796,0.0,0.0082068049216594,0.0004425931663418,3.0,0.0,0.0
148,0.2160587192541749,22.68744704802169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.2044800120581159,27.46333692150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,3.0,0.0002878743238588,0.0304818902249309,0.0059861272697999,0.0002599824148833,2.333333333333333,0.0,0.0
151,0.0,0.0,0.0,1.0,0.0002868373571878,0.0,0.0063168975491606,0.0002366632004174,3.0,0.0,0.0
152,0.0,0.0,0.0,3.0,0.0002784053297257,0.0034682186716447,0.0057892267500246,0.0002599824148833,2.333333333333333,0.0,0.0
153,0.0,0.0,0.0001368474423172,3.0,0.0006209713031378,0.0388092754259777,0.00806837818977,0.0007184232748916,3.0,0.0085070497518903,0.0
154,0.0,0.0,0.0001579263675016,3.0,0.0006027236873513,0.0402276762019802,0.0077492401530068,0.0007393738562011,3.333333333333333,0.0085070497518903,0.0
155,0.0580070490488842,195.98738110353477,0.0,3.0,0.0002704783800907,0.0238931898460806,0.0059408515756063,0.0002542159168533,3.0,0.0,0.0
156,0.0,0.0,9.187586724156964e-05,3.0,0.0006114305061382,0.030756419407383,0.0073142501325287,0.0007767375321424,3.333333333333333,0.0,0.0
157,0.0,0.0,0.0014298446598565,4.0,0.0006525604525815,0.132423726642142,0.0073938533806187,0.0008421091465651,3.0,0.0,0.0
158,0.0,0.0,0.0001396150771099,5.0,0.0005914055883677,0.0969271033510862,0.0075193862163579,0.0008006742439856,3.4,0.0,0.0
159,0.1645596656720684,61.59767319099696,0.0002330933169289,3.0,0.0005821537677795,0.0775819469609619,0.0074376029876088,0.0007365011913541,3.333333333333333,0.0,0.0
160,0.2508589332629506,52.41230624241355,0.0,1.0,0.0005163599658951,0.0,0.007765138456653,0.0005242905100785,4.0,0.0,0.0
161,0.072890879061888,0.0,0.0,4.0,0.0004663104926533,0.0172129797397463,0.0069973699993136,0.0005270538031514,2.75,0.0018839712300099,0.0
162,0.0788761693138335,0.0,0.0,5.0,0.0005403056128281,0.0249089478211533,0.0085787809439797,0.0006462588825393,3.6,0.0016982548900882,0.6
163,0.0,0.0,0.0,3.0,0.000537183422022,0.0046120902651951,0.008832143642393,0.0006291227303757,3.6666666666666665,0.0008207067466416,0.0
164,0.2899993408734492,26.93224540738815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.2993450688507215,42.649840654419606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0001904167200926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0001771325397679,3.0,0.00045062307682,0.0069272863705411,0.0073096430592709,0.0004400750853702,2.0,0.0,0.0
168,0.3730938888485689,42.2447238235368,0.0,1.0,0.0003893235903767,0.0,0.0067935133140961,0.000377167842719,3.0,0.0,0.0
169,0.0,0.0,0.0,2.0,0.0005075557418219,0.0,0.006989548714659,0.0007103038476795,4.5,0.0,0.0
170,0.0,0.0,9.652071686982726e-05,5.0,0.0006470983791204,0.0686139936675268,0.0081142372457508,0.0008180871476961,3.6,0.0,0.0
171,0.0003277267982126,0.0,0.0,3.0,0.0005239835463614,0.0044473727557239,0.0085234124666209,0.0006403290848797,3.333333333333333,0.0,0.0
172,0.0,0.0,0.0,4.0,0.0005413861167528,0.039701495268947,0.0081344688742416,0.0006499810838093,4.0,0.0023621957933342,0.75
173,0.106713859644255,0.0,0.0,4.0,0.0005262133820298,0.0034682186716447,0.0084522404985254,0.0006158481547541,3.5,0.0028952129594004,0.75
174,0.1699264508008456,30.88396148244993,0.0,4.0,0.0005195411684076,0.0040721828730394,0.0082844509191747,0.0006310651566064,3.75,0.0030539524622634,0.75
175,0.1803949788285414,45.19021724683107,0.0002182791547967,3.0,0.0005839486250493,0.0950969088014055,0.0076914283608716,0.0007316916425271,3.333333333333333,0.0,0.0
176,0.0,0.0,0.0002851858237348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0001883881293713,1.0,0.0004886556601056,0.0,0.0084492083035917,0.0004993067406358,4.0,0.0,0.0
178,0.0,0.0,0.0,3.0,0.0004944648910756,0.0,0.0065464549131616,0.0007426928811838,4.0,0.0091493471260903,0.0
179,0.1455907586339223,0.0,0.0,6.0,0.000602413715696,0.0791742162191841,0.00751486913658,0.0008102303797621,3.0,0.001829869425218,0.0
180,0.0015182503503,0.0,0.0002238382967382,2.0,0.0005966084614818,0.0,0.00817335413025,0.0006972174171292,4.5,0.0148275476349606,0.0
181,0.0,0.0,0.0,4.0,0.0006021657935922,0.0339226559783304,0.0075644700849784,0.000800817180975,4.0,0.002103415623885,0.0
182,0.0,0.0,0.0,1.0,0.0002678228048245,0.0,0.0058981481212635,0.0002366632004174,3.0,0.0,0.0
183,0.1482454631252261,25.526219915399967,0.0,2.0,0.0004935550964452,0.0012994381302732,0.0081724110682943,0.000584477084007,3.0,0.0,0.0
184,0.0873675386838472,41.40101339005178,0.0,4.0,0.0005980987727414,0.0715880598107578,0.0079979888573613,0.0007210754966451,3.0,0.0,0.0
185,0.0,0.0,0.000130924093649,3.0,0.0005239479784978,0.0072658723622321,0.0067075500903815,0.0007264303856893,3.0,0.0,0.0
186,0.1119385100234593,0.0,0.0,2.0,0.0004871920479131,0.0,0.0073375575971841,0.0006131055564991,2.5,0.0,0.0
187,0.0983096234792496,169.69084514966647,0.0,3.0,0.0002594682213672,0.0205805377111586,0.0060076452602038,0.000232522233851,2.333333333333333,0.0,0.0
188,0.3460113000208676,19.438659681633624,0.0003002976226097,1.0,0.0005598317672152,0.0,0.008173931496472,0.0005663099908879,4.0,0.0,0.0
189,0.0,0.0,4.48587689895153e-05,3.0,0.0006535458077745,0.0722469298486429,0.0075765873259254,0.0008170359057628,3.6666666666666665,0.0,0.0
190,0.0308457511759536,33.32271111758503,0.0007777073501354,3.0,0.0006985229544183,0.0517670528377166,0.0078965214295379,0.0008220303926768,3.6666666666666665,0.0,0.0
191,0.0,0.0,0.0002203008556809,4.0,0.0006513894732195,0.0777924193341752,0.0078429277418904,0.0008233878717681,3.5,0.0,0.0
192,0.0,0.0,0.0,3.0,0.0004655707632974,0.000274529182452,0.0069440201763247,0.0006178159601326,2.6666666666666665,0.0,0.0
193,0.0,0.0,4.538160234116067e-05,3.0,0.0004826235457647,0.0145134427789674,0.0078521915060793,0.0006455177378354,2.6666666666666665,0.0,0.0
194,0.0,0.0,0.0008336944820476,3.0,0.000549090393795,0.0120884350006405,0.006863918917382,0.0007634979108351,3.6666666666666665,0.0,0.0
195,0.2022753454069192,0.0,0.0001917358072643,3.0,0.0005353826608474,0.0102673914237083,0.00696845766254,0.0007339508614789,3.6666666666666665,0.0,0.0
196,0.2488793991922281,33.92337020668904,0.0002647883251073,1.0,0.0005383708496091,0.0,0.008518398866251,0.0004666753356688,2.0,0.0,0.0
197,0.0,0.0,0.0,2.0,0.0005629859608829,0.0034682186716447,0.0082163356364856,0.0005669521322015,2.5,0.0,0.0
198,0.0,0.0,0.0,2.0,0.0005605695232763,0.0012628342392796,0.0091839455955388,0.0005932879879788,3.0,0.0,0.0
199,0.0,0.0,0.0,1.0,0.0002483747471729,0.0,0.0060558785897212,0.0002136905556246,3.0,0.0,0.0
200,0.0,0.0,0.0,4.0,0.0006407385045517,0.0440070279470707,0.0074821040812264,0.0008188037702829,2.75,0.0,0.0
201,0.3007850218788583,39.38548896691298,0.0001234765231495,2.0,0.0004522396380749,0.0,0.0073402627306112,0.0004652592107581,3.0,0.0113038273800595,0.0
202,0.0364962811616318,17.37123526107105,0.0,2.0,0.0004365038968931,0.0,0.0070848572667592,0.0004652592107581,3.0,0.0113038273800595,0.0
203,0.0,0.0,0.0,3.0,0.000676454741442,0.0348103003349256,0.0079824845011104,0.0007940692875062,3.0,0.0,0.0
204,0.0,0.0,0.0003056600844706,4.0,0.0006357491047473,0.0076136093266714,0.0077906033714913,0.0008086943167559,3.0,0.0,0.0
205,0.0,0.0,0.0003677423269505,4.0,0.0006106015359134,0.0354417174545654,0.007917810503801,0.0007943980358234,3.0,0.0,0.0
206,0.0,0.0,0.0,2.0,0.0006413249009225,0.0,0.0083785634085148,0.0007276216670691,4.5,0.0,0.0
207,0.0,0.0,0.0001863166255733,3.0,0.0006471958466072,0.0406211680301616,0.0084426787829226,0.0007753830767465,4.0,0.0,0.0
208,0.0,0.0,0.0001804447366903,3.0,0.0005926188164911,0.0707919251816468,0.007625083492299,0.0007762011034206,4.0,0.0,0.0
209,0.0,0.0,0.0,2.0,0.0005780535044013,0.0,0.0071978709966053,0.0007400274776228,5.0,0.0,0.0
210,0.0,0.0,0.0,3.0,0.0006509985780267,0.0525906403850729,0.0076905293234953,0.0007991782356092,4.333333333333333,0.0,0.0
211,0.0,0.0,0.0001541152102386,4.0,0.0006424723465259,0.0165632606746097,0.0081145325187299,0.000800356721423,3.5,0.00454069761283,0.0
212,0.0,0.0,0.0,3.0,0.0006527054341734,0.0217518622229542,0.0082268547844749,0.000788442556872,4.0,0.0015066381729081,0.0
213,0.1189357917714259,176.12002082599432,0.0,3.0,0.0002506933957937,0.0137905159318435,0.0061059119589658,0.0002140564904276,2.333333333333333,0.0,0.0
214,0.0,0.0,0.0002641820792583,3.0,0.0005838163504395,0.0428448544080235,0.0073661289505419,0.0007704622029678,3.0,0.0,0.0
215,0.0052412023752121,0.0,0.0004906140306316,1.0,0.0004376686882959,0.0,0.0076371125063961,0.000377167842719,3.0,0.0,0.0
